"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q96GW9|SYMM_HUMAN",0.0270228435158444,18.2467518665299,0.255189645073093,0.802281353948387,0.86077639884286,-8.13190853402389,"sp|Q96GW9|SYMM_HUMAN",2,0.251458673628306,0.804827457740285,0.861882129090947,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8NDW8|TT21A_HUMAN",0.0611967220208207,19.7210872720443,0.244244228087502,0.81057909244915,0.867081065036334,-8.13482141903464,"sp|Q8NDW8|TT21A_HUMAN",1,0.251208783553988,0.805017111807796,0.861989748250944,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y618|NCOR2_HUMAN",-0.0410872769543147,17.411653968159,-0.247210184401312,0.808328214217293,0.865056140696567,-8.1340445946046,"sp|Q9Y618|NCOR2_HUMAN",1,-0.250451879785372,0.805591640967276,0.862509411392206,"conditionB-conditionA","HUMAN","0","0"
"sp|P15822|ZEP1_HUMAN",0.113349080163346,15.7969344021531,0.240429812298125,0.813476425839346,0.869122564373389,-8.13580679893837,"sp|P15822|ZEP1_HUMAN",1,0.249449413369171,0.806352742798577,0.863228691991656,"conditionB-conditionA","HUMAN","0","0"
"sp|O75879|GATB_HUMAN",-0.017326075190045,18.1765699628057,-0.254451534542085,0.802840151692758,0.861280358029914,-8.13210894449686,"sp|O75879|GATB_HUMAN",4,-0.249206193437958,0.80653743297166,0.863330812884191,"conditionB-conditionA","HUMAN","0","0"
"sp|P53120|YGO0_YEAST",-0.0193776963914818,15.9150374365852,-0.273132024996457,0.788733037257205,0.849634652278848,-8.12686005002811,"sp|P53120|YGO0_YEAST",1,-0.248672749864188,0.806942547398323,0.863668830759104,"conditionB-conditionA","YEAST","1","-1"
"sp|Q7L7X3|TAOK1_HUMAN",0.0195248499090219,16.9084285361752,0.265098781116339,0.794790478976156,0.854826382327453,-8.12916235316873,"sp|Q7L7X3|TAOK1_HUMAN",2,0.24780616528858,0.807600781514707,0.864153861698771,"conditionB-conditionA","HUMAN","0","0"
"sp|P21281|VATB2_HUMAN",0.0125596730843007,22.2212886476756,0.227351053558271,0.823431996021506,0.876948726320326,-8.13906860296645,"sp|P21281|VATB2_HUMAN",47,0.247735688347439,0.807654320490709,0.864153861698771,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2V2|CHSP1_HUMAN",-0.0132213840011026,21.0753280757002,-0.234855743379721,0.817715436272727,0.872670829481687,-8.13721908373337,"sp|Q9Y2V2|CHSP1_HUMAN",14,-0.247723117941552,0.807663869912091,0.864153861698771,"conditionB-conditionA","HUMAN","0","0"
"sp|P54619|AAKG1_HUMAN",0.013455639432248,19.2847982834822,0.235991027066096,0.816851582251908,0.87195772300005,-8.13693410531755,"sp|P54619|AAKG1_HUMAN",11,0.246176266790509,0.808839214322934,0.865262721587199,"conditionB-conditionA","HUMAN","0","0"
"sp|O94842|TOX4_HUMAN",0.053163592053636,17.6620578258432,0.238567244172676,0.814892218516419,0.870539002057098,-8.13628236759396,"sp|O94842|TOX4_HUMAN",3,0.246123602684563,0.808879238488323,0.865262721587199,"conditionB-conditionA","HUMAN","0","0"
"sp|P28737|MSP1_YEAST",-0.0192679774742395,17.2855438439266,-0.26889480074273,0.791926363635813,0.852314826186245,-8.12808290225642,"sp|P28737|MSP1_YEAST",1,-0.245384777790979,0.809440795627756,0.865767630504386,"conditionB-conditionA","YEAST","1","-1"
"sp|Q99797|MIPEP_HUMAN",0.016202248784424,18.4588167421264,0.252148637346172,0.80458431287662,0.862385935353787,-8.13273052614434,"sp|Q99797|MIPEP_HUMAN",4,0.245222293771773,0.809564309036868,0.865803953514208,"conditionB-conditionA","HUMAN","0","0"
"sp|Q13451|FKBP5_HUMAN",0.00948078991376633,23.0919856041013,0.217725161377144,0.830779552481632,0.882291827522575,-8.14135359593862,"sp|Q13451|FKBP5_HUMAN",47,0.244461742056924,0.810142517364636,0.866326496834565,"conditionB-conditionA","HUMAN","0","0"
"sp|Q13287|NMI_HUMAN",0.0128836116159974,17.9385100376376,0.311617376454314,0.759916077982903,0.827443252836885,-8.11488837546272,"sp|Q13287|NMI_HUMAN",2,0.244328283709781,0.810243990658596,0.8663391839955,"conditionB-conditionA","HUMAN","0","0"
"sp|P55957|BID_HUMAN",-0.0092506185376422,21.1916950424866,-0.227182677542551,0.823560374083444,0.876988842013298,-8.13910941524655,"sp|P55957|BID_HUMAN",15,-0.243890558514598,0.81057683388266,0.86652404706509,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BQ49|SMIM7_HUMAN",0.0295095641291709,17.1961364090698,0.246569743588004,0.808814099478208,0.865480322496438,-8.13421312168847,"sp|Q9BQ49|SMIM7_HUMAN",1,0.243865170365987,0.810596140014137,0.86652404706509,"conditionB-conditionA","HUMAN","0","0"
"sp|Q13371|PHLP_HUMAN",0.0187403215377948,17.8273730679548,0.252406953538135,0.804388616187053,0.862271775285113,-8.13266108211064,"sp|Q13371|PHLP_HUMAN",3,0.2433870636409,0.810959734567487,0.866816883780924,"conditionB-conditionA","HUMAN","0","0"
"sp|P62979|RS27A_HUMAN",-0.00799074006964418,24.592116040605,-0.208600066407561,0.837760053096727,0.887418011760618,-8.14342905499863,"sp|P62979|RS27A_HUMAN",72,-0.242969003876243,0.811277700927522,0.86706089017989,"conditionB-conditionA","HUMAN","0","0"
"sp|Q08873|SCP1_YEAST",-0.0176705402461224,17.3865863714854,-0.272292238556138,0.789365619911057,0.850126636214782,-8.12710391347882,"sp|Q08873|SCP1_YEAST",1,-0.242405244141542,0.811706537525563,0.867423323178639,"conditionB-conditionA","YEAST","1","-1"
"sp|Q14681|KCTD2_HUMAN",0.0146120592758621,17.2537807682386,0.298333409307443,0.769823555838357,0.835877598589986,-8.11919652126113,"sp|Q14681|KCTD2_HUMAN",1,0.242132904554356,0.811913721092697,0.867548834607007,"conditionB-conditionA","HUMAN","0","0"
"sp|O43805|SSNA1_HUMAN",0.0221467884451272,16.7485938540312,0.250425323883032,0.805890217999569,0.863215966000352,-8.13319200724922,"sp|O43805|SSNA1_HUMAN",2,0.241369035783163,0.812494915052322,0.868073912998768,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15269|PWP2_HUMAN",0.0071042408929749,22.200671025228,0.208447474532318,0.837876904983582,0.887444557118895,-8.14346301078548,"sp|Q15269|PWP2_HUMAN",30,0.241056684031938,0.812732602478198,0.868231911686101,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9P0U4|CXXC1_HUMAN",-0.0144969996041198,18.8022800334913,-0.242916255175756,0.811587462505771,0.867679706679841,-8.13516622012598,"sp|Q9P0U4|CXXC1_HUMAN",5,-0.240097035226294,0.813462976336113,0.868916147963489,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8IUD2|RB6I2_HUMAN",0.0372288117767177,17.4437383819318,0.236416820572562,0.816527653336742,0.871708188213298,-8.13682687125589,"sp|Q8IUD2|RB6I2_HUMAN",2,0.239909020052151,0.813606092732233,0.868973011990193,"conditionB-conditionA","HUMAN","0","0"
"sp|P80428|ARP4_YEAST",0.0195731054523165,20.5074477038737,0.256970717806701,0.800933428603123,0.859807282670996,-8.13142257209755,"sp|P80428|ARP4_YEAST",1,0.2376907350602,0.815295158518886,0.870680834260531,"conditionB-conditionA","YEAST","1","-1"
"sp|O14908|GIPC1_HUMAN",-0.00703077720281087,19.9770707793236,-0.220815079924297,0.828419154717962,0.880610927741975,-8.1406308074841,"sp|O14908|GIPC1_HUMAN",13,-0.237267751737158,0.815617337780615,0.87088292489774,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NR45|SIAS_HUMAN",-0.00872679217809491,23.0241145050182,-0.209074622171075,0.8373966729326,0.887130290807843,-8.14332329579104,"sp|Q9NR45|SIAS_HUMAN",52,-0.237098821720252,0.815746018522782,0.87088292489774,"conditionB-conditionA","HUMAN","0","0"
"sp|Q07938|MTAP_YEAST",-0.0219320619539491,14.466225867947,-0.249499783509652,0.806591829176621,0.863495404600215,-8.13343856035448,"sp|Q07938|MTAP_YEAST",1,-0.237087516283935,0.81575463052068,0.87088292489774,"conditionB-conditionA","YEAST","1","-1"
"sp|P57682|KLF3_HUMAN",-0.017677811233817,14.6740531487377,-0.263865292903045,0.795721815531246,0.855637694645321,-8.12950984204683,"sp|P57682|KLF3_HUMAN",1,-0.236876428013969,0.815915433037594,0.870958419632048,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15155|NOMO1_HUMAN",0.0116922549457428,19.8118698874196,0.226631770589556,0.823980448946057,0.877339535287498,-8.1392427385685,"sp|Q15155|NOMO1_HUMAN",11,0.236515648036089,0.816190287250362,0.871034727626561,"conditionB-conditionA","HUMAN","0","0"
"sp|O43439|MTG8R_HUMAN",-0.0255243162833647,15.7020869548783,-0.242526097797365,0.811883786865997,0.8679005364242,-8.13526716813502,"sp|O43439|MTG8R_HUMAN",1,-0.236507356473313,0.816196604332171,0.871034727626561,"conditionB-conditionA","HUMAN","0","0"
"sp|O75363|BCAS1_HUMAN",-0.0246334491845754,15.1208503680562,-0.243689821327022,0.811000027978887,0.867243476440646,-8.13496559444518,"sp|O75363|BCAS1_HUMAN",1,-0.236427818686191,0.816257202347605,0.871034727626561,"conditionB-conditionA","HUMAN","0","0"
"sp|Q07623|NOP6_YEAST",-0.015169798687289,14.5392251600174,-0.269401207027274,0.791544512181354,0.851998702267795,-8.1279377501979,"sp|Q07623|NOP6_YEAST",2,-0.236086085267904,0.816517574963405,0.8712164126196,"conditionB-conditionA","YEAST","1","-1"
"sp|P37837|TALDO_HUMAN",0.00872235985008984,24.1473268544892,0.207382110031984,0.838692850827068,0.888153403097647,-8.14369939488325,"sp|P37837|TALDO_HUMAN",61,0.235731606699262,0.816787681900935,0.871408442796098,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96CT7|CC124_HUMAN",0.0141245062603303,20.2146875820322,0.223084385599635,0.826686718903598,0.879663017040121,-8.14009353343877,"sp|Q96CT7|CC124_HUMAN",15,0.235169314803609,0.817216188385559,0.871769404094845,"conditionB-conditionA","HUMAN","0","0"
"sp|P43355|MAGA1_HUMAN",-0.0246379783491193,17.5977494426564,-0.238402684766428,0.815017337300204,0.870576468569039,-8.13632420809767,"sp|P43355|MAGA1_HUMAN",2,-0.23430868416989,0.817872166735866,0.872372915710763,"conditionB-conditionA","HUMAN","0","0"
"sp|O94906|PRP6_HUMAN",0.00654273993871257,22.4556042848954,0.197820075056487,0.846024770807364,0.894017650471701,-8.14576712318008,"sp|O94906|PRP6_HUMAN",38,0.233999844394774,0.81810760072989,0.872527775384068,"conditionB-conditionA","HUMAN","0","0"
"sp|P40960|PAC11_YEAST",-0.0154258789466297,14.4022250811144,-0.273206732599326,0.788676770034951,0.849634652278848,-8.12683831988808,"sp|P40960|PAC11_YEAST",1,-0.233357590011589,0.818597260379769,0.872953707627576,"conditionB-conditionA","YEAST","1","-1"
"sp|P39552|MST28_YEAST",0.0199087400069722,16.3563086223116,0.249692311768583,0.806445867772255,0.863495404600215,-8.13338734761601,"sp|P39552|MST28_YEAST",1,0.233114884200506,0.818782321448255,0.873054757225293,"conditionB-conditionA","YEAST","1","-1"
"sp|O00483|NDUA4_HUMAN",0.0196584189147515,19.3937147825839,0.23816864306355,0.815195294296601,0.870670360722442,-8.13638366568545,"sp|O00483|NDUA4_HUMAN",3,0.232838848297252,0.818992809936636,0.873182894405315,"conditionB-conditionA","HUMAN","0","0"
"sp|Q13432|U119A_HUMAN",0.0339612430810021,16.388046631924,0.229292373652457,0.821952218986573,0.875855180553531,-8.13859588293735,"sp|Q13432|U119A_HUMAN",2,0.231925066607268,0.819689707679473,0.873829539513193,"conditionB-conditionA","HUMAN","0","0"
"sp|Q14966|ZN638_HUMAN",0.00676208714271098,21.4809334711711,0.200480158427175,0.843983569724886,0.892543551968956,-8.14520163872371,"sp|Q14966|ZN638_HUMAN",28,0.231301821082914,0.820165117356522,0.874165469866072,"conditionB-conditionA","HUMAN","0","0"
"sp|P43405|KSYK_HUMAN",0.0141096232602429,18.9828619856271,0.225228389303371,0.825050801015575,0.87828574589502,-8.13958091468992,"sp|P43405|KSYK_HUMAN",8,0.23127489033866,0.820185661683403,0.874165469866072,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y333|LSM2_HUMAN",0.0408045883751988,22.15912748916,0.221367288076776,0.827997501679398,0.880356301136745,-8.14050057052103,"sp|Q9Y333|LSM2_HUMAN",20,0.231011248023353,0.820386790441,0.874218049512038,"conditionB-conditionA","HUMAN","0","0"
"sp|P62888|RL30_HUMAN",0.0258505341575876,21.815672138844,0.220372470407243,0.828757160478559,0.880873375935214,-8.14073496264854,"sp|P62888|RL30_HUMAN",23,0.230973167878899,0.820415842286173,0.874218049512038,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8WWK9|CKAP2_HUMAN",0.0118779188730151,18.934512164557,0.249486523328792,0.806601882389796,0.863495404600215,-8.13344208613664,"sp|Q8WWK9|CKAP2_HUMAN",4,0.230850082341497,0.820509747724437,0.87422175898169,"conditionB-conditionA","HUMAN","0","0"
"sp|O95989|NUDT3_HUMAN",-0.027432403768838,19.662200738597,-0.222320811754485,0.827269543239709,0.879872601104676,-8.14027492382261,"sp|O95989|NUDT3_HUMAN",8,-0.23063243753853,0.820675802036227,0.874302331028787,"conditionB-conditionA","HUMAN","0","0"
"sp|O14656|TOR1A_HUMAN",-0.0161094960560604,18.6033005798609,-0.26296923045219,0.796398583899414,0.856046444951898,-8.12976126769292,"sp|O14656|TOR1A_HUMAN",1,-0.230351883012211,0.82088986702001,0.874434027583678,"conditionB-conditionA","HUMAN","0","0"
"sp|O43396|TXNL1_HUMAN",-0.00879197333734538,22.2679450477346,-0.204503539850815,0.840898462648149,0.8899623795164,-8.14433207370651,"sp|O43396|TXNL1_HUMAN",43,-0.229549195042679,0.821502404421487,0.874990111925409,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVN2|RUSC1_HUMAN",0.0138991580471099,16.7729047643011,0.281177795079403,0.782680330136152,0.844988573389376,-8.12448601134501,"sp|Q9BVN2|RUSC1_HUMAN",1,0.229030071908064,0.821898615166048,0.875315687533086,"conditionB-conditionA","HUMAN","0","0"
"sp|Q86VS8|HOOK3_HUMAN",0.068662084870752,17.5609798174284,0.221131972658886,0.828177176227022,0.880450510200445,-8.14055610859251,"sp|Q86VS8|HOOK3_HUMAN",2,0.228683500333183,0.822163157112529,0.875478754588386,"conditionB-conditionA","HUMAN","0","0"
"sp|P23526|SAHH_HUMAN",0.00475377477157224,24.256508394754,0.17225515090012,0.865698244497758,0.907172190310463,-8.15081852609575,"sp|P23526|SAHH_HUMAN",69,0.228524433462471,0.822284582086353,0.875478754588386,"conditionB-conditionA","HUMAN","0","0"
"sp|P49116|NR2C2_HUMAN",-0.0241161467505471,15.307805471266,-0.234950862531415,0.817643049263481,0.872670829481687,-8.13719525929761,"sp|P49116|NR2C2_HUMAN",1,-0.228402546999857,0.822377628269649,0.875478754588386,"conditionB-conditionA","HUMAN","0","0"
"sp|P07738|PMGE_HUMAN",-0.0224559987163211,18.375975748514,-0.229570036457319,0.821740627008528,0.875726232574785,-8.13852794471536,"sp|P07738|PMGE_HUMAN",3,-0.228354970719671,0.822413947990456,0.875478754588386,"conditionB-conditionA","HUMAN","0","0"
"sp|P12081|HARS1_HUMAN",0.0115305874393883,21.8461767928537,0.211956589329353,0.835190702775419,0.885811551114405,-8.14267589341351,"sp|P12081|HARS1_HUMAN",24,0.228089172392038,0.822616866078726,0.87559835530652,"conditionB-conditionA","HUMAN","0","0"
"sp|P32770|DRI1_YEAST",-0.0151695228604165,14.7078753148509,-0.263585212648725,0.795933333221332,0.855769958361192,-8.1295885205833,"sp|P32770|DRI1_YEAST",1,-0.226531158843637,0.823806560750141,0.876768145016773,"conditionB-conditionA","YEAST","1","-1"
"sp|Q96ES7|SGF29_HUMAN",-0.00915335636197412,19.218710647193,-0.224369376871052,0.825706143957447,0.878886601319013,-8.13978688401971,"sp|Q96ES7|SGF29_HUMAN",8,-0.226246498072079,0.824023975180447,0.876903004077553,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9H0W8|SMG9_HUMAN",0.00841851100800284,20.0309709068773,0.221623643576129,0.827801773397871,0.880341826554902,-8.14043999990717,"sp|Q9H0W8|SMG9_HUMAN",9,0.226126131224847,0.824115911850675,0.87690431826682,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y487|VPP2_HUMAN",0.0354818053285832,16.5524560234869,0.222453069491109,0.827168585341875,0.879872601104676,-8.14024354962402,"sp|Q9Y487|VPP2_HUMAN",2,0.225881914123328,0.824302453997324,0.876906884971452,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NWS6|F118A_HUMAN",-0.0158166505579374,19.2318730149403,-0.219158947427308,0.829684066859645,0.881277253175021,-8.14101946508786,"sp|Q9NWS6|F118A_HUMAN",8,-0.225801843193064,0.82436361754554,0.876906884971452,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9P000|COMD9_HUMAN",-0.0110815845888688,19.897998598326,-0.219293855844669,0.829581008831493,0.881264607557728,-8.14098791378566,"sp|Q9P000|COMD9_HUMAN",9,-0.22569970113188,0.824441642209162,0.876906884971452,"conditionB-conditionA","HUMAN","0","0"
"sp|P15121|ALDR_HUMAN",0.014430137688862,17.1543658231507,0.257999150242928,0.800155404691601,0.859162866787916,-8.13114044164242,"sp|P15121|ALDR_HUMAN",2,0.225648005984171,0.824481132022186,0.876906884971452,"conditionB-conditionA","HUMAN","0","0"
"sp|P46019|KPB2_HUMAN",0.0165914792348332,18.1450398213148,0.228438109600846,0.822603298044308,0.876452356787786,-8.1388043915314,"sp|P46019|KPB2_HUMAN",4,0.225304002766205,0.824743927803207,0.877014855596947,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8NG31|KNL1_HUMAN",0.00772392266718924,20.7958648758027,0.207333755526119,0.838729889354728,0.888153403097647,-8.14371009526829,"sp|Q8NG31|KNL1_HUMAN",16,0.225277632339138,0.824764073964361,0.877014855596947,"conditionB-conditionA","HUMAN","0","0"
"sp|O15084|ANR28_HUMAN",-0.00797857407840041,20.8640804291964,-0.200864939372153,0.84368840597134,0.892329013120109,-8.14511921967026,"sp|O15084|ANR28_HUMAN",28,-0.224709392716999,0.825198221686645,0.877380007397612,"conditionB-conditionA","HUMAN","0","0"
"sp|P03905|NU4M_HUMAN",0.0138510552825259,17.3416994885562,0.243815367546618,0.810904701195539,0.867237461411335,-8.13493297416655,"sp|P03905|NU4M_HUMAN",3,0.224091666020431,0.825670245438633,0.877785345601573,"conditionB-conditionA","HUMAN","0","0"
"sp|P35196|RER2_YEAST",-0.0111105669162797,16.0495035018497,-0.331846597545101,0.744912853143892,0.816347479505231,-8.10797251528097,"sp|P35196|RER2_YEAST",1,-0.22388351844065,0.825829312978193,0.877857921701283,"conditionB-conditionA","YEAST","1","-1"
"sp|Q9BUK0|CHCH7_HUMAN",0.0320749402150149,16.257347795076,0.222367757687855,0.827233707069655,0.879872601104676,-8.14026378942286,"sp|Q9BUK0|CHCH7_HUMAN",1,0.223349580927859,0.826237386990317,0.878008233132245,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8TDN6|BRX1_HUMAN",-0.00614059315201487,21.9951878248442,-0.185092637715577,0.855806730380008,0.900123963154255,-8.14836876386839,"sp|Q8TDN6|BRX1_HUMAN",57,-0.223229525388729,0.82632914931794,0.878008233132245,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15013|MD2BP_HUMAN",-0.0152833234317598,19.5869598292735,-0.220123829989251,0.828947054112939,0.880881525518125,-8.14079338183597,"sp|Q15013|MD2BP_HUMAN",6,-0.223228860372211,0.826329657618829,0.878008233132245,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQE9|HINT3_HUMAN",0.0168626034190567,16.6416775201673,0.241364527913008,0.812766175623926,0.868459702247139,-8.13556675613876,"sp|Q9NQE9|HINT3_HUMAN",2,0.223223206076833,0.82633397944459,0.878008233132245,"conditionB-conditionA","HUMAN","0","0"
"sp|Q00839|HNRPU_HUMAN",0.00697764305892434,24.372820197363,0.186124824885809,0.855012479018327,0.899673994681033,-8.14816418403259,"sp|Q00839|HNRPU_HUMAN",231,0.221819392859448,0.827407154371012,0.879051908621862,"conditionB-conditionA","HUMAN","0","0"
"sp|P53044|UFD1_YEAST",-0.0334716489924922,16.4069036702034,-0.219432598013135,0.82947502555381,0.881248851324641,-8.14095544576334,"sp|P53044|UFD1_YEAST",1,-0.221213558690039,0.827870407018883,0.879447433804919,"conditionB-conditionA","YEAST","1","-1"
"sp|Q9Y237|PIN4_HUMAN",0.0164175688306614,19.7105100769046,0.211193242457608,0.835774858975457,0.886189003791919,-8.14284822834595,"sp|Q9Y237|PIN4_HUMAN",12,0.220596960221823,0.828341958344126,0.879851001324933,"conditionB-conditionA","HUMAN","0","0"
"sp|O60763|USO1_HUMAN",-0.00454544197749129,22.7973668169555,-0.165349768752115,0.871028756070622,0.911175474406356,-8.152063775371,"sp|O60763|USO1_HUMAN",72,-0.220478814527934,0.828432319513949,0.879851001324933,"conditionB-conditionA","HUMAN","0","0"
"sp|Q12508|RMD5_YEAST",-0.0102076094182344,15.560027078966,-0.365138546336861,0.720456360261593,0.79716412909707,-8.09565994401557,"sp|Q12508|RMD5_YEAST",1,-0.220162971133192,0.828673897754541,0.879992343112481,"conditionB-conditionA","YEAST","1","-1"
"sp|Q92317|NCB2_YEAST",-0.0170764687477565,16.2961259151325,-0.24202780339906,0.812262284740746,0.868209150787566,-8.13539586116259,"sp|Q92317|NCB2_YEAST",1,-0.220066820803326,0.828747443529079,0.879992343112481,"conditionB-conditionA","YEAST","1","-1"
"sp|Q9Y6C9|MTCH2_HUMAN",-0.0091542724410445,20.6221272132103,-0.203155657654488,0.841931712041075,0.890763382798545,-8.14462530195484,"sp|Q9Y6C9|MTCH2_HUMAN",19,-0.219744174969126,0.828994248705587,0.880157741762093,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96EY5|MB12A_HUMAN",-0.0521279248755739,17.7275533127381,-0.213186103638916,0.834250021222713,0.884960413120604,-8.14239701656782,"sp|Q96EY5|MB12A_HUMAN",2,-0.219570335254088,0.829127233620142,0.880161983731632,"conditionB-conditionA","HUMAN","0","0"
"sp|P20042|IF2B_HUMAN",0.0069150826571942,22.7473939777868,0.189331575877115,0.852545979935241,0.897964324437728,-8.14752138356232,"sp|P20042|IF2B_HUMAN",43,0.219500940072934,0.829180321455079,0.880161983731632,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15181|IPYR_HUMAN",0.00394127629302332,25.2597769732119,0.152207853859255,0.881191240101398,0.918196952793506,-8.15429345065282,"sp|Q15181|IPYR_HUMAN",132,0.219363516156035,0.829285454318979,0.88017694284289,"conditionB-conditionA","HUMAN","0","0"
"sp|Q05086|UBE3A_HUMAN",-0.00628626390961173,21.144347141226,-0.195445632130085,0.847847757199897,0.89496583869512,-8.14626554090684,"sp|Q05086|UBE3A_HUMAN",18,-0.218669729911444,0.829816270176158,0.880643655330746,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15942|ZYX_HUMAN",-0.00898138167173101,21.8529359520442,-0.197874349076213,0.845983112401013,0.894017650471701,-8.14575566058838,"sp|Q15942|ZYX_HUMAN",31,-0.218222600004039,0.830158414627944,0.880910059556905,"conditionB-conditionA","HUMAN","0","0"
"sp|Q03648|YM59_YEAST",0.0789484968793026,17.4270849895517,0.209929576347171,0.836742108654055,0.88670445096883,-8.14313215851407,"sp|Q03648|YM59_YEAST",1,0.217375612011931,0.830806628245506,0.881457396379763,"conditionB-conditionA","YEAST","1","-1"
"sp|Q9H2H8|PPIL3_HUMAN",0.0157480770071565,18.7637476653346,0.213668870267812,0.833880736165865,0.884665747531173,-8.14228707789718,"sp|Q9H2H8|PPIL3_HUMAN",6,0.217310371384448,0.830856563219775,0.881457396379763,"conditionB-conditionA","HUMAN","0","0"
"sp|P61326|MGN_HUMAN",-0.00809262922076215,21.3846973081335,-0.198225786557915,0.845713375658064,0.893883996486516,-8.14568136184128,"sp|P61326|MGN_HUMAN",20,-0.216978875923936,0.831110300435365,0.881629842507035,"conditionB-conditionA","HUMAN","0","0"
"sp|P62873|GBB1_HUMAN",-0.0115171492329083,20.8484849617549,-0.211560439457289,0.835493846487768,0.885988209700969,-8.14276540622842,"sp|P62873|GBB1_HUMAN",8,-0.216287085098538,0.831639881662063,0.882094830050337,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2V7|COG6_HUMAN",-0.0139814898529309,18.7046712217038,-0.216646105731476,0.831604246959474,0.882928822710761,-8.14160362346426,"sp|Q9Y2V7|COG6_HUMAN",5,-0.215679576063394,0.832105012753895,0.882491362802178,"conditionB-conditionA","HUMAN","0","0"
"sp|P38826|ORC6_YEAST",-0.00937125175118148,15.2748595797474,-0.407283726777984,0.689948762977336,0.774190417881254,-8.07842011354082,"sp|P38826|ORC6_YEAST",1,-0.214033401212557,0.833365709308275,0.883698376034635,"conditionB-conditionA","YEAST","1","-1"
"sp|Q15084|PDIA6_HUMAN",-0.00925033670186792,21.8923151710569,-0.196822044021949,0.846790901614126,0.894432830248935,-8.14597734839431,"sp|Q15084|PDIA6_HUMAN",23,-0.213954795840066,0.833425919805937,0.883698376034635,"conditionB-conditionA","HUMAN","0","0"
"sp|Q70CQ2|UBP34_HUMAN",-0.00804025291202137,20.2540776484571,-0.196608276818397,0.846955019290719,0.894432830248935,-8.14602223880853,"sp|Q70CQ2|UBP34_HUMAN",18,-0.21374919911156,0.833583408801889,0.883768439115765,"conditionB-conditionA","HUMAN","0","0"
"sp|Q14978|NOLC1_HUMAN",0.00667223141016038,22.6281477362051,0.191446102821127,0.850920447607011,0.8972296747153,-8.14709154528866,"sp|Q14978|NOLC1_HUMAN",19,0.21282938865188,0.834288082080322,0.884324329189191,"conditionB-conditionA","HUMAN","0","0"
"sp|P62906|RL10A_HUMAN",-0.00819998342577577,22.5429505814132,-0.191726952738973,0.850704598319358,0.897197780795413,-8.14703409720685,"sp|P62906|RL10A_HUMAN",30,-0.212826009780309,0.83429067092828,0.884324329189191,"conditionB-conditionA","HUMAN","0","0"
"sp|P49815|TSC2_HUMAN",-0.0354476997455322,16.7941579921479,-0.20936429707772,0.837174879952629,0.886992519384331,-8.1432586216319,"sp|P49815|TSC2_HUMAN",1,-0.212314751905952,0.83468241291716,0.884642574883042,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8IV50|LYSM2_HUMAN",-0.019341495818459,16.2266033491953,-0.223055793596275,0.826708540838492,0.879663017040121,-8.14010033672595,"sp|Q8IV50|LYSM2_HUMAN",1,-0.211470716590839,0.835329238361832,0.885231072726317,"conditionB-conditionA","HUMAN","0","0"
"sp|Q86SQ9|DHDDS_HUMAN",-0.0173025060223324,17.3181813933585,-0.223896862490199,0.826066683993542,0.879173569005897,-8.13989984781073,"sp|Q86SQ9|DHDDS_HUMAN",2,-0.211177067890317,0.835554304482119,0.885350683580524,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRD0|BUD13_HUMAN",0.0118737478317072,18.273906079677,0.257361572058847,0.800637715871097,0.859585278960773,-8.13131548033039,"sp|Q9BRD0|BUD13_HUMAN",2,0.210981396178991,0.835704284683711,0.885350683580524,"conditionB-conditionA","HUMAN","0","0"
"sp|C9JLW8|MCRI1_HUMAN",-0.0188332509435476,20.0725882127398,-0.214255217940581,0.833432273059968,0.884287007895497,-8.14215321883637,"sp|C9JLW8|MCRI1_HUMAN",3,-0.210940878113415,0.835735342155148,0.885350683580524,"conditionB-conditionA","HUMAN","0","0"
