"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P50748|KNTC1_HUMAN",0.0480216743952298,18.4439786986456,0.896172668226763,0.38597600593899,0.515976708460851,-7.69906768951735,"conditionB-conditionA","sp|P50748|KNTC1_HUMAN","HUMAN","0","0"
"sp|Q9Y485|DMXL1_HUMAN",0.0303226042214213,17.2907572793652,0.895795029813953,0.386170536221102,0.516165915025873,-7.69941042850082,"conditionB-conditionA","sp|Q9Y485|DMXL1_HUMAN","HUMAN","0","0"
"sp|P67603|AC4CH_ECOLI",0.203384970215579,15.2744177092533,0.895355247344611,0.38639716245394,0.516397964091846,-7.69980940701746,"conditionB-conditionA","sp|P67603|AC4CH_ECOLI","ECOLI","1","2"
"sp|Q9UKI8|TLK1_HUMAN",0.0493493815284793,18.8735750303058,0.894835091695025,0.386665322964262,0.516685450085322,-7.70028107718323,"conditionB-conditionA","sp|Q9UKI8|TLK1_HUMAN","HUMAN","0","0"
"sp|Q96GM5|SMRD1_HUMAN",-0.0500066687462137,18.7289483454503,-0.894718818400285,0.386725283692064,0.516694686304624,-7.70038647899546,"conditionB-conditionA","sp|Q96GM5|SMRD1_HUMAN","HUMAN","0","0"
"sp|Q07938|MTAP_YEAST",-0.150124605303326,14.7620421002612,-0.894206154437649,0.386989733712079,0.516854003017759,-7.70085106428121,"conditionB-conditionA","sp|Q07938|MTAP_YEAST","YEAST","1","-1"
"sp|Q6UXH1|CREL2_HUMAN",-0.0725343395464968,16.937055617616,-0.894176321505013,0.387005126369375,0.516854003017759,-7.70087809214616,"conditionB-conditionA","sp|Q6UXH1|CREL2_HUMAN","HUMAN","0","0"
"sp|Q9NR19|ACSA_HUMAN",0.104335925026923,19.4580474984751,0.894158074396359,0.387014541387888,0.516854003017759,-7.70089462316005,"conditionB-conditionA","sp|Q9NR19|ACSA_HUMAN","HUMAN","0","0"
"sp|O14893|GEMI2_HUMAN",0.145902989620101,18.1401333558769,0.894076203980507,0.387056786243484,0.516854003017759,-7.70096879018444,"conditionB-conditionA","sp|O14893|GEMI2_HUMAN","HUMAN","0","0"
"sp|Q96GS4|BORC6_HUMAN",-0.201835972457481,17.8791201160988,-0.893725753030133,0.387237653182711,0.516979049394112,-7.70128619822521,"conditionB-conditionA","sp|Q96GS4|BORC6_HUMAN","HUMAN","0","0"
"sp|O43164|PJA2_HUMAN",-0.0714176042393682,18.8165344934909,-0.89368907555624,0.38725658566524,0.516979049394112,-7.70131941111318,"conditionB-conditionA","sp|O43164|PJA2_HUMAN","HUMAN","0","0"
"sp|P21333|FLNA_HUMAN",0.0316134919895497,22.8704425016078,0.893357453527887,0.387427793644046,0.517136728805401,-7.7016196529259,"conditionB-conditionA","sp|P21333|FLNA_HUMAN","HUMAN","0","0"
"sp|Q9UDW3|ZMAT5_HUMAN",0.242799801464665,16.0974591958336,0.892760731199922,0.38773599571703,0.517477198997516,-7.70215966044707,"conditionB-conditionA","sp|Q9UDW3|ZMAT5_HUMAN","HUMAN","0","0"
"sp|P16333|NCK1_HUMAN",-0.0391125307295752,18.2718506065733,-0.892337992609847,0.387954437458008,0.517697797073709,-7.70254202650165,"conditionB-conditionA","sp|P16333|NCK1_HUMAN","HUMAN","0","0"
"sp|Q9HB71|CYBP_HUMAN",0.0413925936424171,23.3722711142086,0.892115824992488,0.388069271659393,0.51778009670719,-7.70274291213917,"conditionB-conditionA","sp|Q9HB71|CYBP_HUMAN","HUMAN","0","0"
"sp|Q712K3|UB2R2_HUMAN",-0.0501651002515544,18.5596992101489,-0.891484093957041,0.388395927545862,0.518144957443733,-7.70331388543194,"conditionB-conditionA","sp|Q712K3|UB2R2_HUMAN","HUMAN","0","0"
"sp|P60981|DEST_HUMAN",0.109729262712644,19.3188518732626,0.891122815966646,0.388582821306508,0.518323292183701,-7.70364025551269,"conditionB-conditionA","sp|P60981|DEST_HUMAN","HUMAN","0","0"
"sp|P13639|EF2_HUMAN",-0.0286924155677575,25.4501132788527,-0.889810937991079,0.389261986028473,0.519152771121423,-7.70482438744011,"conditionB-conditionA","sp|P13639|EF2_HUMAN","HUMAN","0","0"
"sp|P00352|AL1A1_HUMAN",0.0449480988732311,18.6825272730257,0.889715787325375,0.389311277235203,0.519152771121423,-7.70491021239824,"conditionB-conditionA","sp|P00352|AL1A1_HUMAN","HUMAN","0","0"
"sp|Q9UNZ2|NSF1C_HUMAN",0.0261625139276873,21.584796659284,0.888955076450014,0.389705502992107,0.519607337322809,-7.70559607288781,"conditionB-conditionA","sp|Q9UNZ2|NSF1C_HUMAN","HUMAN","0","0"
"sp|Q9H2Y7|ZN106_HUMAN",0.0718372594690955,17.2472098060454,0.888793948655881,0.389789039523131,0.519647583486901,-7.70574127956546,"conditionB-conditionA","sp|Q9H2Y7|ZN106_HUMAN","HUMAN","0","0"
"sp|Q13547|HDAC1_HUMAN",-0.0405552471636454,22.381588601773,-0.888459977587584,0.389962225125487,0.519807318013171,-7.70604217630666,"conditionB-conditionA","sp|Q13547|HDAC1_HUMAN","HUMAN","0","0"
"sp|Q9NV70|EXOC1_HUMAN",-0.15427682245134,18.5770117121215,-0.888222520008842,0.390085393967074,0.519900347186549,-7.7062560565001,"conditionB-conditionA","sp|Q9NV70|EXOC1_HUMAN","HUMAN","0","0"
"sp|P42892|ECE1_HUMAN",0.20029062674428,14.9403962637871,0.887813150050998,0.390297795377757,0.520112262550192,-7.70662466042867,"conditionB-conditionA","sp|P42892|ECE1_HUMAN","HUMAN","0","0"
"sp|P68036|UB2L3_HUMAN",0.0305506075072515,24.5837113298406,0.887596193513194,0.39041039494615,0.520191141829753,-7.7068199506903,"conditionB-conditionA","sp|P68036|UB2L3_HUMAN","HUMAN","0","0"
"sp|Q9HCK8|CHD8_HUMAN",0.261812563258424,17.9136763387835,0.887302193258992,0.390563015013879,0.520323316404757,-7.70708452303042,"conditionB-conditionA","sp|Q9HCK8|CHD8_HUMAN","HUMAN","0","0"
"sp|Q8WWW8|GAB3_HUMAN",-0.151480478046102,15.5901522683236,-0.886864368912946,0.390790371294862,0.520555007714983,-7.7074783789965,"conditionB-conditionA","sp|Q8WWW8|GAB3_HUMAN","HUMAN","0","0"
"sp|Q96RN5|MED15_HUMAN",-0.0408398545556388,20.2129723227795,-0.885718954426539,0.391385593537224,0.521168949955262,-7.70850794801856,"conditionB-conditionA","sp|Q96RN5|MED15_HUMAN","HUMAN","0","0"
"sp|Q9UIJ7|KAD3_HUMAN",0.0423609261344318,19.1866178085603,0.88569648737904,0.391397274821224,0.521168949955262,-7.70852813095174,"conditionB-conditionA","sp|Q9UIJ7|KAD3_HUMAN","HUMAN","0","0"
"sp|Q9H8Y5|ANKZ1_HUMAN",-0.0398025646049689,18.9878774591249,-0.885668563651401,0.391411793523896,0.521168949955262,-7.70855321517662,"conditionB-conditionA","sp|Q9H8Y5|ANKZ1_HUMAN","HUMAN","0","0"
"sp|Q9Y3A0|COQ4_HUMAN",-0.199557275509761,15.4824160681717,-0.885437554460973,0.391531918752857,0.521257639236308,-7.70876070657065,"conditionB-conditionA","sp|Q9Y3A0|COQ4_HUMAN","HUMAN","0","0"
"sp|Q9Y4A5|TRRAP_HUMAN",-0.0974905429134587,19.032717002723,-0.88473671407652,0.391896509768583,0.521671724087194,-7.70938990360704,"conditionB-conditionA","sp|Q9Y4A5|TRRAP_HUMAN","HUMAN","0","0"
"sp|P02656|APOC3_HUMAN",0.314103445159134,18.604939334522,0.883567879412277,0.392505071420218,0.522380014904775,-7.71043826825443,"conditionB-conditionA","sp|P02656|APOC3_HUMAN","HUMAN","0","0"
"sp|Q9P0U3|SENP1_HUMAN",0.280039746618577,18.4568723263683,0.883431608874041,0.39257606315911,0.522380014904775,-7.71056041333183,"conditionB-conditionA","sp|Q9P0U3|SENP1_HUMAN","HUMAN","0","0"
"sp|Q16777|H2A2C_HUMAN",-0.0323045862466174,26.5798115049908,-0.883405822492087,0.392589497854512,0.522380014904775,-7.7105835248761,"conditionB-conditionA","sp|Q16777|H2A2C_HUMAN","HUMAN","0","0"
"sp|P50747|BPL1_HUMAN",-0.707431451800485,18.2090031768179,-0.882901532109098,0.392852295424422,0.522658292232465,-7.71103538422907,"conditionB-conditionA","sp|P50747|BPL1_HUMAN","HUMAN","0","0"
"sp|Q03111|ENL_HUMAN",0.16144128509648,18.4410221892981,0.882425768176584,0.393100336149775,0.522865333099474,-7.71146147251115,"conditionB-conditionA","sp|Q03111|ENL_HUMAN","HUMAN","0","0"
"sp|P23588|IF4B_HUMAN",0.0427612355512323,23.4422794699393,0.882371510831709,0.393128630073092,0.522865333099474,-7.71151005173166,"conditionB-conditionA","sp|P23588|IF4B_HUMAN","HUMAN","0","0"
"sp|Q9Y5X2|SNX8_HUMAN",-0.187613369804239,16.9383776260678,-0.882294171663459,0.393168963000056,0.522865333099474,-7.71157929262715,"conditionB-conditionA","sp|Q9Y5X2|SNX8_HUMAN","HUMAN","0","0"
"sp|Q9NWS6|F118A_HUMAN",-0.04618168428674,18.0740193256913,-0.882084714695948,0.393278210336604,0.522939217567034,-7.71176678998805,"conditionB-conditionA","sp|Q9NWS6|F118A_HUMAN","HUMAN","0","0"
"sp|Q9H0U9|TSYL1_HUMAN",-0.358397130675137,18.0006000504553,-0.881802550001584,0.393425412555493,0.523035256272848,-7.71201930970064,"conditionB-conditionA","sp|Q9H0U9|TSYL1_HUMAN","HUMAN","0","0"
"sp|O95696|BRD1_HUMAN",-0.249305902429452,16.8840116825567,-0.881740408663945,0.393457836007305,0.523035256272848,-7.71207491263863,"conditionB-conditionA","sp|O95696|BRD1_HUMAN","HUMAN","0","0"
"sp|P25054|APC_HUMAN",-0.207043172744601,16.4470662817985,-0.879490484636553,0.394632992974358,0.524474084523888,-7.71408575339412,"conditionB-conditionA","sp|P25054|APC_HUMAN","HUMAN","0","0"
"sp|Q9NUP1|BL1S4_HUMAN",-0.162925586290452,18.1070627296569,-0.879461969275345,0.394647901999546,0.524474084523888,-7.71411120926923,"conditionB-conditionA","sp|Q9NUP1|BL1S4_HUMAN","HUMAN","0","0"
"sp|P35127|UBL1_YEAST",0.338466466528576,17.3593583578082,0.877371277347851,0.395742038154958,0.525806726526314,-7.71597558196395,"conditionB-conditionA","sp|P35127|UBL1_YEAST","YEAST","1","-1"
"sp|Q969G6|RIFK_HUMAN",0.0814770064112373,18.3317352361515,0.877339592430184,0.395758635745832,0.525806726526314,-7.71600380654349,"conditionB-conditionA","sp|Q969G6|RIFK_HUMAN","HUMAN","0","0"
"sp|P20674|COX5A_HUMAN",-0.19939006248438,22.6628538984456,-0.876572305121466,0.396160708962269,0.526269136019163,-7.71668702031986,"conditionB-conditionA","sp|P20674|COX5A_HUMAN","HUMAN","0","0"
"sp|Q9Y490|TLN1_HUMAN",-0.0475785307368177,22.6685822562901,-0.875807297681511,0.396561861201741,0.526730196114136,-7.71736767350389,"conditionB-conditionA","sp|Q9Y490|TLN1_HUMAN","HUMAN","0","0"
"sp|Q9HAW0|BRF2_HUMAN",-0.246293623389047,18.8386472797254,-0.875335160416187,0.396809575462125,0.526858171925028,-7.71778748568772,"conditionB-conditionA","sp|Q9HAW0|BRF2_HUMAN","HUMAN","0","0"
"sp|P50995|ANX11_HUMAN",-0.0359693659532496,21.6551508672145,-0.875317734551647,0.396818720208472,0.526858171925028,-7.71780297645082,"conditionB-conditionA","sp|P50995|ANX11_HUMAN","HUMAN","0","0"
"sp|Q9NX07|TSAP1_HUMAN",-0.437208271452448,18.9573713350939,-0.875135822716665,0.396914192379178,0.526858171925028,-7.71796467098243,"conditionB-conditionA","sp|Q9NX07|TSAP1_HUMAN","HUMAN","0","0"
"sp|Q8NDD1|CA131_HUMAN",-0.207548640049961,17.5359827623177,-0.87508554512772,0.396940582120903,0.526858171925028,-7.71800935553825,"conditionB-conditionA","sp|Q8NDD1|CA131_HUMAN","HUMAN","0","0"
"sp|P68104|EF1A1_HUMAN",-0.0255517562840062,26.770536238343,-0.87503419505746,0.396967536005825,0.526858171925028,-7.71805499090604,"conditionB-conditionA","sp|P68104|EF1A1_HUMAN","HUMAN","0","0"
"sp|O75113|N4BP1_HUMAN",0.358783600672737,18.9792043939192,0.874940128956313,0.397016914922627,0.526858171925028,-7.71813858228202,"conditionB-conditionA","sp|O75113|N4BP1_HUMAN","HUMAN","0","0"
"sp|P39199|PRMB_ECOLI",0.184932784894546,17.0853810409769,0.874902142853605,0.397036856460955,0.526858171925028,-7.71817233617282,"conditionB-conditionA","sp|P39199|PRMB_ECOLI","ECOLI","1","2"
"sp|Q9H0A0|NAT10_HUMAN",-0.06742568119083,20.9778123711374,-0.874306100209574,0.397349848781883,0.527201679217483,-7.7187017997178,"conditionB-conditionA","sp|Q9H0A0|NAT10_HUMAN","HUMAN","0","0"
"sp|P54819|KAD2_HUMAN",-0.0621475321364358,23.1537123283104,-0.874118539692287,0.397448374369106,0.5272605783649,-7.71886834279456,"conditionB-conditionA","sp|P54819|KAD2_HUMAN","HUMAN","0","0"
"sp|P07384|CAN1_HUMAN",0.0468292796108472,21.5068755487927,0.873942629071074,0.397540795188162,0.527311363902042,-7.71902451246057,"conditionB-conditionA","sp|P07384|CAN1_HUMAN","HUMAN","0","0"
"sp|Q9H4K7|MTG2_HUMAN",0.093001417743519,15.2595081989491,0.873526913381545,0.397759263426562,0.527529306341873,-7.71939346447802,"conditionB-conditionA","sp|Q9H4K7|MTG2_HUMAN","HUMAN","0","0"
"sp|Q5HYK3|COQ5_HUMAN",-0.0864010015109145,18.1857852055939,-0.873088409722706,0.397989794702516,0.527763185895508,-7.71978247132575,"conditionB-conditionA","sp|Q5HYK3|COQ5_HUMAN","HUMAN","0","0"
"sp|O95466|FMNL1_HUMAN",0.514363283805409,16.8206386813797,0.87275946618581,0.398162786669217,0.527920710884586,-7.72007417042067,"conditionB-conditionA","sp|O95466|FMNL1_HUMAN","HUMAN","0","0"
"sp|O14776|TCRG1_HUMAN",0.0345970560774802,21.4914632859531,0.872443203603589,0.398329157324186,0.528069415045266,-7.72035453186569,"conditionB-conditionA","sp|O14776|TCRG1_HUMAN","HUMAN","0","0"
"sp|P0ADT5|YGIC_ECOLI",0.0702131438114399,17.2248003556476,0.87145063822711,0.398851601783037,0.528690065509905,-7.72123383538347,"conditionB-conditionA","sp|P0ADT5|YGIC_ECOLI","ECOLI","1","2"
"sp|Q8TE02|ELP5_HUMAN",-0.0827818027921694,17.7316836840265,-0.870938657651059,0.399121266467378,0.528975525294906,-7.72168704444324,"conditionB-conditionA","sp|Q8TE02|ELP5_HUMAN","HUMAN","0","0"
"sp|Q9Y2H0|DLGP4_HUMAN",-0.364936640512678,15.9899226991528,-0.869305052239305,0.39998251863153,0.53004486142464,-7.72313153422488,"conditionB-conditionA","sp|Q9Y2H0|DLGP4_HUMAN","HUMAN","0","0"
"sp|P41819|DIM1_YEAST",-0.0591021571069881,18.8381598457691,-0.868862781953697,0.400215901875322,0.530281986704617,-7.72352218811537,"conditionB-conditionA","sp|P41819|DIM1_YEAST","YEAST","1","-1"
"sp|Q96II8|LRCH3_HUMAN",-0.0585269296647759,18.3698232687841,-0.868534512229958,0.400389186743279,0.530439428574475,-7.72381203138041,"conditionB-conditionA","sp|Q96II8|LRCH3_HUMAN","HUMAN","0","0"
"sp|O43149|ZZEF1_HUMAN",-0.104449647186364,16.9888817630606,-0.86837696924126,0.400472367354765,0.530444320707906,-7.72395109802224,"conditionB-conditionA","sp|O43149|ZZEF1_HUMAN","HUMAN","0","0"
"sp|Q8IYD1|ERF3B_HUMAN",0.0730037673664725,22.4325368303565,0.868321228965181,0.40050180025523,0.530444320707906,-7.72400029578551,"conditionB-conditionA","sp|Q8IYD1|ERF3B_HUMAN","HUMAN","0","0"
"sp|P82663|RT25_HUMAN",-0.0544463325311817,19.7110094666736,-0.868014828816746,0.400663616598458,0.530581263922528,-7.72427068184734,"conditionB-conditionA","sp|P82663|RT25_HUMAN","HUMAN","0","0"
"sp|O60232|ZNRD2_HUMAN",0.0325955431341924,21.0719897361941,0.867919168997973,0.400714145525063,0.530581263922528,-7.72435508040532,"conditionB-conditionA","sp|O60232|ZNRD2_HUMAN","HUMAN","0","0"
"sp|P49356|FNTB_HUMAN",-0.0534908649603949,19.3143918388306,-0.867714800718897,0.400822110163765,0.530652080059137,-7.72453536220714,"conditionB-conditionA","sp|P49356|FNTB_HUMAN","HUMAN","0","0"
"sp|P05387|RLA2_HUMAN",0.0422898169717101,24.4760560979904,0.86743203925092,0.400971520850421,0.530707928485662,-7.72478473536385,"conditionB-conditionA","sp|P05387|RLA2_HUMAN","HUMAN","0","0"
"sp|Q6MZP7|LIN54_HUMAN",0.744026655769844,17.2657615147146,0.867428730174331,0.400973269581724,0.530707928485662,-7.72478765327665,"conditionB-conditionA","sp|Q6MZP7|LIN54_HUMAN","HUMAN","0","0"
"sp|Q7LGA3|HS2ST_HUMAN",0.0441012339356028,18.9488465335867,0.867242827354987,0.401071520926368,0.530765844269405,-7.72495156466853,"conditionB-conditionA","sp|Q7LGA3|HS2ST_HUMAN","HUMAN","0","0"
"sp|Q13155|AIMP2_HUMAN",-0.0705814720601587,21.5479192518736,-0.866695632254715,0.401360812102649,0.531076526270861,-7.72543384695034,"conditionB-conditionA","sp|Q13155|AIMP2_HUMAN","HUMAN","0","0"
"sp|Q9HB90|RRAGC_HUMAN",0.0785242838362592,17.5751835043543,0.866505977913927,0.401461111171716,0.531137085413273,-7.72560093943537,"conditionB-conditionA","sp|Q9HB90|RRAGC_HUMAN","HUMAN","0","0"
"sp|P07437|TBB5_HUMAN",0.0228377960308492,26.2521372669177,0.865775239644135,0.401847720359874,0.531576367826317,-7.72624444126506,"conditionB-conditionA","sp|P07437|TBB5_HUMAN","HUMAN","0","0"
"sp|P61978|HNRPK_HUMAN",-0.0317951311423457,25.0834199299825,-0.864945503499395,0.402287007896845,0.532085205990666,-7.72697453403033,"conditionB-conditionA","sp|P61978|HNRPK_HUMAN","HUMAN","0","0"
"sp|Q9NWS0|PIHD1_HUMAN",-0.0997707646238872,19.7800690632225,-0.864263757892865,0.40264818496902,0.53249060714165,-7.7275739400573,"conditionB-conditionA","sp|Q9NWS0|PIHD1_HUMAN","HUMAN","0","0"
"sp|P12268|IMDH2_HUMAN",0.0337171539911694,22.866980411167,0.863878916020334,0.402852163241878,0.532688035565557,-7.72791211501574,"conditionB-conditionA","sp|P12268|IMDH2_HUMAN","HUMAN","0","0"
"sp|Q9Y4E5|ZN451_HUMAN",0.0394156404842967,18.5035999543361,0.862773207654586,0.403438607523456,0.533391073337649,-7.7288829927111,"conditionB-conditionA","sp|Q9Y4E5|ZN451_HUMAN","HUMAN","0","0"
"sp|P39998|EDC3_YEAST",-0.314177448087122,18.4116217791079,-0.862065780289278,0.403814110929598,0.533752827355165,-7.72950357243164,"conditionB-conditionA","sp|P39998|EDC3_YEAST","YEAST","1","-1"
"sp|Q86X10|RLGPB_HUMAN",-0.256331587473888,16.0025990536453,-0.861957421383533,0.403871648582986,0.533752827355165,-7.72959858837852,"conditionB-conditionA","sp|Q86X10|RLGPB_HUMAN","HUMAN","0","0"
"sp|Q5TFE4|NT5D1_HUMAN",-0.0536178331881025,19.9686475509139,-0.861948047979259,0.403876626037738,0.533752827355165,-7.7296068070704,"conditionB-conditionA","sp|Q5TFE4|NT5D1_HUMAN","HUMAN","0","0"
"sp|Q9NZJ7|MTCH1_HUMAN",0.20687055836502,15.870141163952,0.86179334840817,0.403958780346923,0.533788973080862,-7.72974243760387,"conditionB-conditionA","sp|Q9NZJ7|MTCH1_HUMAN","HUMAN","0","0"
"sp|O15382|BCAT2_HUMAN",-0.0438048697077349,19.8477319736387,-0.861634864581567,0.404042955877269,0.533800466382425,-7.72988136333494,"conditionB-conditionA","sp|O15382|BCAT2_HUMAN","HUMAN","0","0"
"sp|Q7KZF4|SND1_HUMAN",-0.0416490244061976,23.3484748243878,-0.861570607361457,0.404077088155813,0.533800466382425,-7.72993768421612,"conditionB-conditionA","sp|Q7KZF4|SND1_HUMAN","HUMAN","0","0"
"sp|Q96BR5|COA7_HUMAN",-0.112331002390619,20.3465918020656,-0.861247123873422,0.404248945985608,0.533955076471362,-7.73022115751587,"conditionB-conditionA","sp|Q96BR5|COA7_HUMAN","HUMAN","0","0"
"sp|Q9P107|GMIP_HUMAN",-0.236124531346423,16.3022913223277,-0.861048800245033,0.404354333955258,0.534021859352436,-7.73039490429236,"conditionB-conditionA","sp|Q9P107|GMIP_HUMAN","HUMAN","0","0"
"sp|Q92538|GBF1_HUMAN",-0.0794524756920332,19.2708437293498,-0.860421752522479,0.404687663876582,0.534387651752869,-7.73094401075472,"conditionB-conditionA","sp|Q92538|GBF1_HUMAN","HUMAN","0","0"
"sp|P46100|ATRX_HUMAN",0.1054422670218,17.1520314512535,0.860321379730995,0.404741037677712,0.534387651752869,-7.73103187408373,"conditionB-conditionA","sp|P46100|ATRX_HUMAN","HUMAN","0","0"
"sp|Q6ZRS2|SRCAP_HUMAN",0.121436516357914,17.0907561559992,0.859605378956601,0.405121911312734,0.53477813913783,-7.73165837344789,"conditionB-conditionA","sp|Q6ZRS2|SRCAP_HUMAN","HUMAN","0","0"
"sp|O43707|ACTN4_HUMAN",0.0344869118923476,23.8604017471251,0.859558981507897,0.405146600482346,0.53477813913783,-7.73169895501775,"conditionB-conditionA","sp|O43707|ACTN4_HUMAN","HUMAN","0","0"
"sp|Q9NW64|RBM22_HUMAN",-0.0444560430758862,20.2300348697359,-0.858892847519732,0.405501176537638,0.535173639495474,-7.73228137346463,"conditionB-conditionA","sp|Q9NW64|RBM22_HUMAN","HUMAN","0","0"
"sp|Q9UKT5|FBX4_HUMAN",-0.133840347019174,16.467246462997,-0.856980328053005,0.406520338871333,0.53644602365625,-7.7339512919161,"conditionB-conditionA","sp|Q9UKT5|FBX4_HUMAN","HUMAN","0","0"
"sp|Q13643|FHL3_HUMAN",-0.023683280064887,20.7981788256612,-0.856523022395743,0.406764284782462,0.536695222674232,-7.73435009476169,"conditionB-conditionA","sp|Q13643|FHL3_HUMAN","HUMAN","0","0"
"sp|P53978|EF3B_YEAST",0.538768296106689,18.0863899828267,0.856360179658556,0.406851175400926,0.536737159475149,-7.73449205907911,"conditionB-conditionA","sp|P53978|EF3B_YEAST","YEAST","1","-1"
"sp|Q03060|CREM_HUMAN",0.0635484149376424,16.8767574306363,0.856195037197591,0.40693930572931,0.536780720179237,-7.73463600356333,"conditionB-conditionA","sp|Q03060|CREM_HUMAN","HUMAN","0","0"
"sp|Q15652|JHD2C_HUMAN",0.494952991953042,18.1259380714899,0.855776098949624,0.40716293429785,0.537002976311586,-7.73500105454527,"conditionB-conditionA","sp|Q15652|JHD2C_HUMAN","HUMAN","0","0"
"sp|Q8IXM3|RM41_HUMAN",-0.132697948412762,19.6534182646276,-0.854030441804942,0.408095642797499,0.538160243819069,-7.73652044686995,"conditionB-conditionA","sp|Q8IXM3|RM41_HUMAN","HUMAN","0","0"
"sp|Q16890|TPD53_HUMAN",-0.030286112311515,19.452251800728,-0.853712978615914,0.408265416510703,0.538293759508614,-7.7367964628611,"conditionB-conditionA","sp|Q16890|TPD53_HUMAN","HUMAN","0","0"
"sp|O60841|IF2P_HUMAN",0.0362803737184052,21.680095294139,0.853634444307091,0.40830742251023,0.538293759508614,-7.73686472972927,"conditionB-conditionA","sp|O60841|IF2P_HUMAN","HUMAN","0","0"
"sp|Q6ZTU2|E400N_HUMAN",0.286659451541077,16.8349201996573,0.852852163168754,0.408726001429987,0.538772669363658,-7.73754442929343,"conditionB-conditionA","sp|Q6ZTU2|E400N_HUMAN","HUMAN","0","0"
"sp|B7ZAP0|RBG10_HUMAN",-0.24859117731928,17.1516495876579,-0.85260570505107,0.408857933945579,0.538873650423538,-7.73775845324202,"conditionB-conditionA","sp|B7ZAP0|RBG10_HUMAN","HUMAN","0","0"
"sp|Q9NSI2|SLX9_HUMAN",0.0369457846780961,19.6426146261778,0.85227397412552,0.409035558822241,0.538962408678041,-7.73804644039322,"conditionB-conditionA","sp|Q9NSI2|SLX9_HUMAN","HUMAN","0","0"
"sp|Q6P158|DHX57_HUMAN",-0.106587119394238,18.315620365399,-0.852273249048323,0.409035947119926,0.538962408678041,-7.73804706974784,"conditionB-conditionA","sp|Q6P158|DHX57_HUMAN","HUMAN","0","0"
"sp|Q8NCG7|DGLB_HUMAN",0.128898008390692,17.0804450317656,0.851108267931561,0.409660140678556,0.539679080681723,-7.73905763300475,"conditionB-conditionA","sp|Q8NCG7|DGLB_HUMAN","HUMAN","0","0"
"sp|O60563|CCNT1_HUMAN",0.0318755125418093,19.4210236155029,0.850991670737597,0.40972264787833,0.539679080681723,-7.73915870699885,"conditionB-conditionA","sp|O60563|CCNT1_HUMAN","HUMAN","0","0"
"sp|P41039|YBII_ECOLI",0.268458652432372,14.5928147809561,0.850947968260433,0.409746078197263,0.539679080681723,-7.7391965879329,"conditionB-conditionA","sp|P41039|YBII_ECOLI","ECOLI","1","2"
"sp|P16298|PP2BB_HUMAN",-0.170737051746602,16.6278516095156,-0.850837931258089,0.409805076546301,0.539683808215383,-7.73929195933528,"conditionB-conditionA","sp|P16298|PP2BB_HUMAN","HUMAN","0","0"
"sp|P61163|ACTZ_HUMAN",-0.030271135104563,20.6744889007489,-0.850207421031743,0.410143244709267,0.540056131332738,-7.73983822249188,"conditionB-conditionA","sp|P61163|ACTZ_HUMAN","HUMAN","0","0"
"sp|Q53HC9|EIPR1_HUMAN",-0.0266805089355486,19.0685356717174,-0.849536583574651,0.410503245002199,0.540428799926259,-7.74041902536489,"conditionB-conditionA","sp|Q53HC9|EIPR1_HUMAN","HUMAN","0","0"
"sp|Q9BYT8|NEUL_HUMAN",0.0474770748904199,19.2442142035636,0.849395245619682,0.410579119731376,0.540428799926259,-7.7405413415516,"conditionB-conditionA","sp|Q9BYT8|NEUL_HUMAN","HUMAN","0","0"
"sp|Q9Y606|PUS1_HUMAN",0.0624085442431834,19.962769944014,0.849369908037873,0.410592722736583,0.540428799926259,-7.74056326717967,"conditionB-conditionA","sp|Q9Y606|PUS1_HUMAN","HUMAN","0","0"
"sp|P32519|ELF1_HUMAN",0.0438384939223369,18.3496815248105,0.849031165274974,0.410774612473475,0.5405951527485,-7.74085633850813,"conditionB-conditionA","sp|P32519|ELF1_HUMAN","HUMAN","0","0"
"sp|O14641|DVL2_HUMAN",0.149466556703167,19.0990101387423,0.848717548084089,0.410943058464838,0.540743770527902,-7.74112757828075,"conditionB-conditionA","sp|O14641|DVL2_HUMAN","HUMAN","0","0"
"sp|P62633|CNBP_HUMAN",0.0734066372456219,21.482846387942,0.848487561095528,0.411066615152586,0.540833288070537,-7.74132643116795,"conditionB-conditionA","sp|P62633|CNBP_HUMAN","HUMAN","0","0"
"sp|Q9P2D3|HTR5B_HUMAN",0.0695547214480925,17.851559842416,0.848017838743342,0.411319042082312,0.541092310897044,-7.74173241529193,"conditionB-conditionA","sp|Q9P2D3|HTR5B_HUMAN","HUMAN","0","0"
"sp|P41223|BUD31_HUMAN",0.0389605863243041,21.2228042044544,0.847849035282961,0.411409781446807,0.541138591666698,-7.74187826392127,"conditionB-conditionA","sp|P41223|BUD31_HUMAN","HUMAN","0","0"
"sp|Q8WUX2|CHAC2_HUMAN",0.185892912365897,17.3129171570169,0.847384468639266,0.411659575061447,0.541268711660333,-7.74227952157568,"conditionB-conditionA","sp|Q8WUX2|CHAC2_HUMAN","HUMAN","0","0"
"sp|Q9NX70|MED29_HUMAN",-0.24371684799674,18.1647917654292,-0.847373456344197,0.411665497498003,0.541268711660333,-7.74228903076957,"conditionB-conditionA","sp|Q9NX70|MED29_HUMAN","HUMAN","0","0"
