"beta_binomial","edgeR","plgem"
"|Maxquant|count|min|vsn_geomean_B.A_HYE5600735_LFQ",0,0,0.69058750372437
"|Maxquant|count|min|vsn_geomean_B.A_HYE6600735_LFQ",0,0,0.776745428758928
"|Maxquant|count|min|vsn_geomean_B.A_HYEqe735_LFQ",0,0,0.71938381970689
"|Maxquant|count|min|vsn_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|min|vsn_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|vsn_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|vsn_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|vsn_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|min|vsn_geomean_C.A_HEtims425_LFQ",0,0,0.288605335874854
"|Maxquant|count|min|vsn_geomean_C.B_HEtims425_LFQ",0,0,0.0817177846445437
"|Maxquant|count|min|vsn_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|min|vsn_geomean_E.B_YUltq006_LFQ",0,0,0.35304210559606
"|Maxquant|count|min|vsn_geomean_D.B_YUltq099_LFQ",0,0,0.141846348490238
"|Maxquant|count|min|vsn_geomean_E.C_YUltq099_LFQ",0,0,0
"|Maxquant|count|min|vsn_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|min|vsn_geomean_F.C_YUltq819_LFQ",0,0,0.470815471682258
"|Maxquant|count|min|vsn_geomean_I.H_YUltq819_LFQ",0,0,0.20160669785232
"|Maxquant|count|min|vsn_geomean_B.A_HEqe408_LFQ",0,0,0.287067030263692
"|Maxquant|count|min|vsn_geomean_B.A_HYqfl683_LFQ",0,0,0.181806376592586
"|Maxquant|count|min|vsn_geomean_C.A_HYqfl683_LFQ",0,0,0.368580461516278
"|Maxquant|count|min|vsn_geomean_C.B_HYqfl683_LFQ",0,0,0.0303030303030303
"|Maxquant|count|min|vsn_geomean_B.A_HYEtims777_LFQ",0,0,0.251942675083987
"|Maxquant|count|min|lossf_geomean_B.A_HYE5600735_LFQ",0.469968829263192,0.473010730464529,0.77880914874933
"|Maxquant|count|min|lossf_geomean_B.A_HYE6600735_LFQ",0.627710817197196,0.644047082017656,0.832762794943551
"|Maxquant|count|min|lossf_geomean_B.A_HYEqe735_LFQ",0.489495965868448,0.499232750793593,0.786888130341396
"|Maxquant|count|min|lossf_geomean_B.A_HYEtims735_LFQ",0.0420703161911671,0.048578616755726,0.347162568016824
"|Maxquant|count|min|lossf_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|lossf_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|lossf_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|lossf_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|min|lossf_geomean_C.A_HEtims425_LFQ",0,0,0.37394095132159
"|Maxquant|count|min|lossf_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|min|lossf_geomean_D.C_YUltq006_LFQ",0,0,0.158113883008419
"|Maxquant|count|min|lossf_geomean_E.B_YUltq006_LFQ",0.223606797749979,0.447213595499958,0.751407638573337
"|Maxquant|count|min|lossf_geomean_D.B_YUltq099_LFQ",0.808122035641769,0.857142857142857,0.768779140858337
"|Maxquant|count|min|lossf_geomean_E.C_YUltq099_LFQ",0,0.654653670707977,0
"|Maxquant|count|min|lossf_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|min|lossf_geomean_F.C_YUltq819_LFQ",0,0.403043657370153,0.566859954953026
"|Maxquant|count|min|lossf_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.493625652311004,0.142737346489862
"|Maxquant|count|min|lossf_geomean_B.A_HEqe408_LFQ",0.15115257250787,0.196632457580993,0.509407394961182
"|Maxquant|count|min|lossf_geomean_B.A_HYqfl683_LFQ",0,0.0428549564355483,0.220595066694324
"|Maxquant|count|min|lossf_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.230781003207997,0.400793321468722
"|Maxquant|count|min|lossf_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|min|lossf_geomean_B.A_HYEtims777_LFQ",0,0.0481683050859088,0.313256291224301
"|Maxquant|count|min|TIC_geomean_B.A_HYE5600735_LFQ",0.454532411447142,0.462356263290258,0.676623802155247
"|Maxquant|count|min|TIC_geomean_B.A_HYE6600735_LFQ",0.587862741839168,0.6121718660493,0.738874726711498
"|Maxquant|count|min|TIC_geomean_B.A_HYEqe735_LFQ",0.482943114392349,0.475688790519246,0.722878395630384
"|Maxquant|count|min|TIC_geomean_B.A_HYEtims735_LFQ",0.024289308377863,0.0343502693286363,0.206044820412211
"|Maxquant|count|min|TIC_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|TIC_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|TIC_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|TIC_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|min|TIC_geomean_C.A_HEtims425_LFQ",0,0,0.219972744479978
"|Maxquant|count|min|TIC_geomean_C.B_HEtims425_LFQ",0,0,0.0913632607179441
"|Maxquant|count|min|TIC_geomean_D.C_YUltq006_LFQ",0,0,0.158113883008419
"|Maxquant|count|min|TIC_geomean_E.B_YUltq006_LFQ",0.223606797749979,0.474170251856509,0.585592926139403
"|Maxquant|count|min|TIC_geomean_D.B_YUltq099_LFQ",0.728431359084684,0.832993127835043,0.785672317160149
"|Maxquant|count|min|TIC_geomean_E.C_YUltq099_LFQ",0.285714285714286,0.67005939426049,0
"|Maxquant|count|min|TIC_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|min|TIC_geomean_F.C_YUltq819_LFQ",0,0,0.491750722188742
"|Maxquant|count|min|TIC_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.403552658192681,0
"|Maxquant|count|min|TIC_geomean_B.A_HEqe408_LFQ",0.139040144156896,0.139040144156896,0.371863271892422
"|Maxquant|count|min|TIC_geomean_B.A_HYqfl683_LFQ",0,0,0.0742269619025206
"|Maxquant|count|min|TIC_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.216406922077056,0.290618710817488
"|Maxquant|count|min|TIC_geomean_C.B_HYqfl683_LFQ",0,0,0.0303030303030303
"|Maxquant|count|min|TIC_geomean_B.A_HYEtims777_LFQ",0,0,0.214252831239195
"|Maxquant|count|min|Rlr_geomean_B.A_HYE5600735_LFQ",0.463905199834282,0.489487771385276,0.717029757105637
"|Maxquant|count|min|Rlr_geomean_B.A_HYE6600735_LFQ",0.59747140560179,0.619673230724138,0.775433210307948
"|Maxquant|count|min|Rlr_geomean_B.A_HYEqe735_LFQ",0.50725375660785,0.52690996578836,0.767448597093923
"|Maxquant|count|min|Rlr_geomean_B.A_HYEtims735_LFQ",0.024289308377863,0.0343502693286363,0.211690929364711
"|Maxquant|count|min|Rlr_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|Rlr_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|Rlr_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|Rlr_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|min|Rlr_geomean_C.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|min|Rlr_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|min|Rlr_geomean_D.C_YUltq006_LFQ",0,0,0.22352600034978
"|Maxquant|count|min|Rlr_geomean_E.B_YUltq006_LFQ",0.223606797749979,0.447213595499958,0.313934568492859
"|Maxquant|count|min|Rlr_geomean_D.B_YUltq099_LFQ",0.74230748895809,0.82065180664829,0.870799383179032
"|Maxquant|count|min|Rlr_geomean_E.C_YUltq099_LFQ",0.142857142857143,0.67005939426049,0
"|Maxquant|count|min|Rlr_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|min|Rlr_geomean_F.C_YUltq819_LFQ",0,0.377171595121117,0.585797079936156
"|Maxquant|count|min|Rlr_geomean_I.H_YUltq819_LFQ",0.377647521613434,0.586045246471303,0.377171595121117
"|Maxquant|count|min|Rlr_geomean_B.A_HEqe408_LFQ",0.15115257250787,0.162363908133314,0.405019334427761
"|Maxquant|count|min|Rlr_geomean_B.A_HYqfl683_LFQ",0,0.0801742821534724,0.236628128729686
"|Maxquant|count|min|Rlr_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.274405610246588,0.446130590454291
"|Maxquant|count|min|Rlr_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|min|Rlr_geomean_B.A_HYEtims777_LFQ",0,0,0.162619250488936
"|Maxquant|count|min|MBQN_geomean_B.A_HYE5600735_LFQ",0.517522056926461,0.552711493293181,0.84125944196912
"|Maxquant|count|min|MBQN_geomean_B.A_HYE6600735_LFQ",0.650947848349579,0.69865771929783,0.85174415481041
"|Maxquant|count|min|MBQN_geomean_B.A_HYEqe735_LFQ",0.562796269796948,0.575324411960323,0.838431538374171
"|Maxquant|count|min|MBQN_geomean_B.A_HYEtims735_LFQ",0.044676705160877,0.0543125446593568,0.361270457409187
"|Maxquant|count|min|MBQN_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|MBQN_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|MBQN_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|min|MBQN_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|min|MBQN_geomean_C.A_HEtims425_LFQ",0,0,0.115545697781866
"|Maxquant|count|min|MBQN_geomean_C.B_HEtims425_LFQ",0,0,0.0408588923222718
"|Maxquant|count|min|MBQN_geomean_D.C_YUltq006_LFQ",0,0,0.158113883008419
"|Maxquant|count|min|MBQN_geomean_E.B_YUltq006_LFQ",0,0.418178855172395,0.649087843748236
"|Maxquant|count|min|MBQN_geomean_D.B_YUltq099_LFQ",0.699442896165772,0.855882908119638,0.859154932346039
"|Maxquant|count|min|MBQN_geomean_E.C_YUltq099_LFQ",0,0,0
"|Maxquant|count|min|MBQN_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|min|MBQN_geomean_F.C_YUltq819_LFQ",0,0.142557463184003,0
"|Maxquant|count|min|MBQN_geomean_I.H_YUltq819_LFQ",0,0.403213395704639,0
"|Maxquant|count|min|MBQN_geomean_B.A_HEqe408_LFQ",0.15115257250787,0.167688723260127,0.627690639533692
"|Maxquant|count|min|MBQN_geomean_B.A_HYqfl683_LFQ",0,0.0677596356818118,0.124942594715687
"|Maxquant|count|min|MBQN_geomean_C.A_HYqfl683_LFQ",0,0.287479787288034,0.539783663468188
"|Maxquant|count|min|MBQN_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|min|MBQN_geomean_B.A_HYEtims777_LFQ",0,0.0481683050859088,0.370559823688426
"|Maxquant|count|zero|blank_geomean_B.A_HYE5600735_LFQ",0.548034028987551,0.562933074033662,0.86522548571093
"|Maxquant|count|zero|blank_geomean_B.A_HYE6600735_LFQ",0.64113808386396,0.696181557204337,0.825276584611979
"|Maxquant|count|zero|blank_geomean_B.A_HYEqe735_LFQ",0.551899518644095,0.565953680979042,0.840233604043123
"|Maxquant|count|zero|blank_geomean_B.A_HYEtims735_LFQ",0.0364783770109722,0.0486648255489272,0.37641288643554
"|Maxquant|count|zero|blank_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|blank_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|blank_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|blank_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|blank_geomean_C.A_HEtims425_LFQ",0,0,0.485748694077575
"|Maxquant|count|zero|blank_geomean_C.B_HEtims425_LFQ",0,0,0.141501322007794
"|Maxquant|count|zero|blank_geomean_D.C_YUltq006_LFQ",0,0,0.35342563868645
"|Maxquant|count|zero|blank_geomean_E.B_YUltq006_LFQ",0.316227766016838,0.569675650542315,0.787662268812581
"|Maxquant|count|zero|blank_geomean_D.B_YUltq099_LFQ",0.769309258162072,0.868710760318512,0.764634748721253
"|Maxquant|count|zero|blank_geomean_E.C_YUltq099_LFQ",0.142857142857143,0.685118789044674,0.72564412070479
"|Maxquant|count|zero|blank_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|blank_geomean_F.C_YUltq819_LFQ",0,0.403043657370153,0.492167990589818
"|Maxquant|count|zero|blank_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.5862933079624,0.549327104948727
"|Maxquant|count|zero|blank_geomean_B.A_HEqe408_LFQ",0.139040144156896,0.156858437516237,0.582608613867982
"|Maxquant|count|zero|blank_geomean_B.A_HYqfl683_LFQ",0,0.124942594715687,0.347499161593324
"|Maxquant|count|zero|blank_geomean_C.A_HYqfl683_LFQ",0.0303030303030303,0.329175166400007,0.542912219106868
"|Maxquant|count|zero|blank_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|zero|blank_geomean_B.A_HYEtims777_LFQ",0,0.0612707601837615,0.395310597022008
"|Maxquant|count|zero|sum_geomean_B.A_HYE5600735_LFQ",0,0,0.672762914195123
"|Maxquant|count|zero|sum_geomean_B.A_HYE6600735_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_B.A_HYEqe735_LFQ",0,0,0.570615042904992
"|Maxquant|count|zero|sum_geomean_B.A_HYEtims735_LFQ",0,0,0.427752167495681
"|Maxquant|count|zero|sum_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_B.A_HEtims425_LFQ",0,0,0.0707696774431607
"|Maxquant|count|zero|sum_geomean_C.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_E.B_YUltq006_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_D.B_YUltq099_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_E.C_YUltq099_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_F.C_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_I.H_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_B.A_HEqe408_LFQ",0,0,0.267442567374047
"|Maxquant|count|zero|sum_geomean_B.A_HYqfl683_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_C.A_HYqfl683_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|zero|sum_geomean_B.A_HYEtims777_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_B.A_HYE5600735_LFQ",0,0,0.690207580677487
"|Maxquant|count|zero|max_geomean_B.A_HYE6600735_LFQ",0,0,0.746101926444243
"|Maxquant|count|zero|max_geomean_B.A_HYEqe735_LFQ",0,0,0.781503550569012
"|Maxquant|count|zero|max_geomean_B.A_HYEtims735_LFQ",0,0,0.197145957061151
"|Maxquant|count|zero|max_geomean_C.B_HYtims134_LFQ",0,0,0.0594326469498135
"|Maxquant|count|zero|max_geomean_D.B_HYtims134_LFQ",0,0,0.214009907152669
"|Maxquant|count|zero|max_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_C.A_HEtims425_LFQ",0,0,0.177812447436255
"|Maxquant|count|zero|max_geomean_C.B_HEtims425_LFQ",0,0,0.0707696774431607
"|Maxquant|count|zero|max_geomean_D.C_YUltq006_LFQ",0,0,0.1576562441817
"|Maxquant|count|zero|max_geomean_E.B_YUltq006_LFQ",0,0,0.71215956272072
"|Maxquant|count|zero|max_geomean_D.B_YUltq099_LFQ",0,0,0.187053063737125
"|Maxquant|count|zero|max_geomean_E.C_YUltq099_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_F.C_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_I.H_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_B.A_HEqe408_LFQ",0,0,0.0419221808150319
"|Maxquant|count|zero|max_geomean_B.A_HYqfl683_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_C.A_HYqfl683_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|zero|max_geomean_B.A_HYEtims777_LFQ",0,0,0.415309307495077
"|Maxquant|count|zero|center.mean_geomean_B.A_HYEtims735_LFQ",0,0.0969572331127439,0.0805585223066076
"|Maxquant|count|zero|center.mean_geomean_B.A_HYEtims777_LFQ",0,0.152711805445382,0
"|Maxquant|count|zero|center.median_geomean_B.A_HYE5600735_LFQ",0.486435728858252,0.535546621163272,0.599982645193628
"|Maxquant|count|zero|center.median_geomean_B.A_HYE6600735_LFQ",0.587887071629014,0.680639679085693,0.605610935775698
"|Maxquant|count|zero|center.median_geomean_B.A_HYEqe735_LFQ",0.589230984252569,0.619263831717421,0.55410705655646
"|Maxquant|count|zero|center.median_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|center.median_geomean_C.A_HEtims425_LFQ",0,0.122576676966816,0.305102049787955
"|Maxquant|count|zero|center.median_geomean_C.B_HEtims425_LFQ",0,0,0.135440777974784
"|Maxquant|count|zero|center.median_geomean_B.A_HEqe408_LFQ",0.281222538202346,0.324727816266629,0.492016323129931
"|Maxquant|count|zero|div.mean_geomean_B.A_HYE5600735_LFQ",0,0,0.832565824410221
"|Maxquant|count|zero|div.mean_geomean_B.A_HYE6600735_LFQ",0,0,0.811803215716871
"|Maxquant|count|zero|div.mean_geomean_B.A_HYEqe735_LFQ",0,0,0.817962219242041
"|Maxquant|count|zero|div.mean_geomean_B.A_HYEtims735_LFQ",0,0,0.335314747609483
"|Maxquant|count|zero|div.mean_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|div.mean_geomean_D.B_HYtims134_LFQ",0,0,0.253221484641906
"|Maxquant|count|zero|div.mean_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|div.mean_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|div.mean_geomean_C.A_HEtims425_LFQ",0,0,0.173318546672799
"|Maxquant|count|zero|div.mean_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|div.mean_geomean_D.C_YUltq006_LFQ",0,0,0.353297840584753
"|Maxquant|count|zero|div.mean_geomean_E.B_YUltq006_LFQ",0,0,0.759394438546134
"|Maxquant|count|zero|div.mean_geomean_D.B_YUltq099_LFQ",0,0.202030508910442,0.649080170139098
"|Maxquant|count|zero|div.mean_geomean_E.C_YUltq099_LFQ",0,0,0
"|Maxquant|count|zero|div.mean_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|div.mean_geomean_F.C_YUltq819_LFQ",0,0,0.510742996765388
"|Maxquant|count|zero|div.mean_geomean_I.H_YUltq819_LFQ",0,0,0.247020668572254
"|Maxquant|count|zero|div.mean_geomean_B.A_HEqe408_LFQ",0,0,0.590818265723144
"|Maxquant|count|zero|div.mean_geomean_B.A_HYqfl683_LFQ",0,0,0.311299313314656
"|Maxquant|count|zero|div.mean_geomean_C.A_HYqfl683_LFQ",0,0,0.52524109864622
"|Maxquant|count|zero|div.mean_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|zero|div.mean_geomean_B.A_HYEtims777_LFQ",0,0,0.478072157890068
"|Maxquant|count|zero|div.median_geomean_B.A_HYE5600735_LFQ",0.180064455657207,0.169759959366261,0.847860009532081
"|Maxquant|count|zero|div.median_geomean_B.A_HYE6600735_LFQ",0.168549965615811,0.1844467905839,0.815898471041924
"|Maxquant|count|zero|div.median_geomean_B.A_HYEqe735_LFQ",0.122948278026849,0.122398012272421,0.828911043916156
"|Maxquant|count|zero|div.median_geomean_B.A_HYEtims735_LFQ",0,0,0.360588729309982
"|Maxquant|count|zero|div.median_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|div.median_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|div.median_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|div.median_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|div.median_geomean_C.A_HEtims425_LFQ",0,0,0.452902484571789
"|Maxquant|count|zero|div.median_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|div.median_geomean_D.C_YUltq006_LFQ",0,0,0.35342563868645
"|Maxquant|count|zero|div.median_geomean_E.B_YUltq006_LFQ",0,0.223606797749979,0.787960343475592
"|Maxquant|count|zero|div.median_geomean_D.B_YUltq099_LFQ",0,0.377964473009227,0.765888249150811
"|Maxquant|count|zero|div.median_geomean_E.C_YUltq099_LFQ",0,0.142857142857143,0
"|Maxquant|count|zero|div.median_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|div.median_geomean_F.C_YUltq819_LFQ",0,0,0.510525242333506
"|Maxquant|count|zero|div.median_geomean_I.H_YUltq819_LFQ",0,0,0.377012819447855
"|Maxquant|count|zero|div.median_geomean_B.A_HEqe408_LFQ",0,0,0.617998488045979
"|Maxquant|count|zero|div.median_geomean_B.A_HYqfl683_LFQ",0,0,0.346225494070793
"|Maxquant|count|zero|div.median_geomean_C.A_HYqfl683_LFQ",0,0,0.517287928014166
"|Maxquant|count|zero|div.median_geomean_C.B_HYqfl683_LFQ",0,0,0
"|Maxquant|count|zero|div.median_geomean_B.A_HYEtims777_LFQ",0,0,0.43258386782964
"|Maxquant|count|zero|quantiles_geomean_B.A_HYE5600735_LFQ",0.546474896300543,0.560368445324289,0.861515027620977
"|Maxquant|count|zero|quantiles_geomean_B.A_HYE6600735_LFQ",0.640352404646951,0.691742522203612,0.826552815200324
"|Maxquant|count|zero|quantiles_geomean_B.A_HYEqe735_LFQ",0.55137264547517,0.572118275671548,0.841568149083611
"|Maxquant|count|zero|quantiles_geomean_B.A_HYEtims735_LFQ",0.0364783770109722,0.0485929530749862,0.377867015883796
"|Maxquant|count|zero|quantiles_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|quantiles_geomean_D.B_HYtims134_LFQ",0,0,0.23132800305946
"|Maxquant|count|zero|quantiles_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|quantiles_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|quantiles_geomean_C.A_HEtims425_LFQ",0,0,0.231070691232233
"|Maxquant|count|zero|quantiles_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|quantiles_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|zero|quantiles_geomean_E.B_YUltq006_LFQ",0.223606797749979,0.474341649025257,0
"|Maxquant|count|zero|quantiles_geomean_D.B_YUltq099_LFQ",0.755928946018454,0.845154254728517,0
"|Maxquant|count|zero|quantiles_geomean_E.C_YUltq099_LFQ",0,0.515078753637713,0
"|Maxquant|count|zero|quantiles_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|quantiles_geomean_F.C_YUltq819_LFQ",0,0.403043657370153,0.599707405948268
"|Maxquant|count|zero|quantiles_geomean_I.H_YUltq819_LFQ",0.247435829652697,0.493625652311004,0
"|Maxquant|count|zero|quantiles_geomean_B.A_HEqe408_LFQ",0.139040144156896,0.221831329708115,0.582963483383628
"|Maxquant|count|zero|quantiles_geomean_B.A_HYqfl683_LFQ",0,0.124942594715687,0.339465351177268
"|Maxquant|count|zero|quantiles_geomean_C.A_HYqfl683_LFQ",0,0.316372924512441,0.544000612083888
"|Maxquant|count|zero|quantiles_geomean_C.B_HYqfl683_LFQ",0,0,0.0428549564355483
"|Maxquant|count|zero|quantiles_geomean_B.A_HYEtims777_LFQ",0,0.0570199727069893,0
"|Maxquant|count|zero|vsn_geomean_B.A_HYE5600735_LFQ",0.101187488603233,0.053567158400558,0.828041513581457
"|Maxquant|count|zero|vsn_geomean_B.A_HYE6600735_LFQ",0.0953462589245592,0.341137613386058,0.813484769749027
"|Maxquant|count|zero|vsn_geomean_B.A_HYEqe735_LFQ",0.0902193708896317,0.177672967142097,0.832887244710232
"|Maxquant|count|zero|vsn_geomean_B.A_HYEtims735_LFQ",0,0,0
"|Maxquant|count|zero|vsn_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|vsn_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|vsn_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|vsn_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|vsn_geomean_C.A_HEtims425_LFQ",0,0,0.0707633391978887
"|Maxquant|count|zero|vsn_geomean_C.B_HEtims425_LFQ",0,0,0.0577728488909331
"|Maxquant|count|zero|vsn_geomean_D.C_YUltq006_LFQ",0,0,0
"|Maxquant|count|zero|vsn_geomean_E.B_YUltq006_LFQ",0,0,0.35304210559606
"|Maxquant|count|zero|vsn_geomean_D.B_YUltq099_LFQ",0,0,0.141846348490238
"|Maxquant|count|zero|vsn_geomean_E.C_YUltq099_LFQ",0,0,0
"|Maxquant|count|zero|vsn_geomean_D.A_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|vsn_geomean_F.C_YUltq819_LFQ",0,0,0.601757693658851
"|Maxquant|count|zero|vsn_geomean_I.H_YUltq819_LFQ",0,0,0
"|Maxquant|count|zero|vsn_geomean_B.A_HEqe408_LFQ",0,0,0.287067030263692
"|Maxquant|count|zero|vsn_geomean_B.A_HYqfl683_LFQ",0,0,0.296367593735591
"|Maxquant|count|zero|vsn_geomean_C.A_HYqfl683_LFQ",0,0,0.482547721882349
"|Maxquant|count|zero|vsn_geomean_C.B_HYqfl683_LFQ",0,0,0.0677596356818118
"|Maxquant|count|zero|vsn_geomean_B.A_HYEtims777_LFQ",0,0,0.429208951698489
"|Maxquant|count|zero|lossf_geomean_B.A_HYE5600735_LFQ",0.535344911380322,0.574344692141172,0.855883042614576
"|Maxquant|count|zero|lossf_geomean_B.A_HYE6600735_LFQ",0.651239252310314,0.689051180308209,0.855900482474402
"|Maxquant|count|zero|lossf_geomean_B.A_HYEqe735_LFQ",0.531460624812148,0.569306866639514,0.831661802663462
"|Maxquant|count|zero|lossf_geomean_B.A_HYEtims735_LFQ",0.0364783770109722,0.0543125446593568,0.366752831012878
"|Maxquant|count|zero|lossf_geomean_C.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|lossf_geomean_D.B_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|lossf_geomean_D.C_HYtims134_LFQ",0,0,0
"|Maxquant|count|zero|lossf_geomean_B.A_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|lossf_geomean_C.A_HEtims425_LFQ",0,0,0.0817177846445437
"|Maxquant|count|zero|lossf_geomean_C.B_HEtims425_LFQ",0,0,0
"|Maxquant|count|zero|lossf_geomean_D.C_YUltq006_LFQ",0,0,0.158113883008419
