"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|Maxquant|intensity|missForest|MBQN_nMcc_A.E_HYms2815_TMT16",0.714428788913664,0.78931552513994,0.716895155512029,0.720170839877793,0.714428788913664,0.5,0.744063341246929
"|Maxquant|intensity|missForest|MBQN_nMcc_D.E_HYms2815_TMT16",0.491980647099002,0.493055642604256,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|blank_nMcc_B.A_HEqe277_TMT10",0.766818408651223,0.770282178698477,0.779947024038759,0.778692703686452,0.771447469905915,0.780735182753965,0.767963716978315
"|Maxquant|intensity|blank|blank_nMcc_C.A_HEqe277_TMT10",0.956760090898895,0.957242731898044,0.96357265082651,0.965341948664231,0.957703659719559,0.5,0.960405510967259
"|Maxquant|intensity|blank|blank_nMcc_C.B_HEqe277_TMT10",0.790278603793511,0.798726923310943,0.798923767966941,0.801640514497391,0.791406803725176,0.806764918098179,0.806251612863314
"|Maxquant|intensity|blank|blank_nMcc_B.A_HYqfl683_TMT11",0.962497327977173,0.962497327977173,0.962497327977173,0.963258045117394,0.962497327977173,0.963263772384617,0.958791288991636
"|Maxquant|intensity|blank|blank_nMcc_C.A_HYqfl683_TMT11",0.978239903638839,0.979712426817049,0.979712426817049,0.979712803905232,0.978975088684817,0.979465765118042,0.97699375657394
"|Maxquant|intensity|blank|blank_nMcc_C.B_HYqfl683_TMT11",0.816967203039859,0.817605211986051,0.818857045614614,0.817640237199953,0.818486524036645,0.818593904601933,0.811931076000976
"|Maxquant|intensity|blank|blank_nMcc_A.B_HYms2faims815_TMT16",0.953527119699906,0.927563739580358,0.953527119699906,0.952947299971754,0.953527119699906,0.5,0.948115092775581
"|Maxquant|intensity|blank|blank_nMcc_B.D_HYms2faims815_TMT16",0.961404834646382,0.89621151911537,0.961404834646382,0.961404834646382,0.961404834646382,0.5,0.959603412816697
"|Maxquant|intensity|blank|blank_nMcc_C.E_HYms2faims815_TMT16",0.959878154041204,0.89167108768796,0.959878154041204,0.959684417307095,0.959878154041204,0.5,0.931251198890952
"|Maxquant|intensity|blank|blank_nMcc_B.C_HYsps2815_TMT16",0.949677127099807,0.942629328339956,0.949677127099807,0.95071720331073,0.949677127099807,0.5,0.952516577184549
"|Maxquant|intensity|blank|blank_nMcc_B.E_HYsps2815_TMT16",0.959056713373314,0.950447201851167,0.959056713373314,0.959641132946299,0.959056713373314,0.5,0.947761072525984
"|Maxquant|intensity|blank|blank_nMcc_A.C_HYsps2815_TMT16",0.936811257383797,0.931602486774533,0.936811257383797,0.938168075556953,0.937008037989494,0.5,0.941280479414537
"|Maxquant|intensity|blank|blank_nMcc_A.D_HYms2815_TMT16",0.893143240244567,0.885094906703236,0.893143240244567,0.893143240244567,0.893143240244567,0.5,0.893606417796329
"|Maxquant|intensity|blank|blank_nMcc_A.E_HYms2815_TMT16",0.864547711717799,0.885521008388582,0.864547711717799,0.864864992064942,0.864547711717799,0.5,0.868997165363782
"|Maxquant|intensity|blank|blank_nMcc_D.E_HYms2815_TMT16",0.665268223258672,0.665268223258672,0.665268223258672,0.5,0.665268223258672,0.5,0.51753706123061
"|Maxquant|intensity|blank|max_nMcc_B.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|max_nMcc_C.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|max_nMcc_C.B_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|center.mean_nMcc_B.A_HEqe277_TMT10",0.533892382815883,0.553491285495041,0.553491285495041,0.554411414719682,0.544430098650052,0.554411414719682,0.548290138291573
"|Maxquant|intensity|blank|center.mean_nMcc_C.A_HEqe277_TMT10",0.926545412203868,0.938686903490994,0.938674035002076,0.939858018892771,0.932167143545504,0.5,0.941925720513596
"|Maxquant|intensity|blank|center.mean_nMcc_C.B_HEqe277_TMT10",0.871681351707649,0.885279147771248,0.884974263804577,0.885908103365541,0.875601233867508,0.886364112819926,0.886163653099789
"|Maxquant|intensity|blank|center.mean_nMcc_B.A_HYqfl683_TMT11",0.956433360292027,0.962749881335122,0.962749881335122,0.963002759290378,0.962749223026175,0.963004386072788,0.964798178131164
"|Maxquant|intensity|blank|center.mean_nMcc_C.A_HYqfl683_TMT11",0.969273823532533,0.975005265649695,0.975005265649695,0.975005265649695,0.973770023024791,0.975006077146358,0.97575305119978
"|Maxquant|intensity|blank|center.mean_nMcc_C.B_HYqfl683_TMT11",0.548272358591622,0.556517906049739,0.556517906049739,0.551584287604358,0.554164368686074,0.556517906049739,0.551584287604358
"|Maxquant|intensity|blank|center.mean_nMcc_A.B_HYms2faims815_TMT16",0.819071350308974,0.823929846033898,0.823307014668136,0.823581663271734,0.823307014668136,0.5,0.823234213903591
"|Maxquant|intensity|blank|center.mean_nMcc_B.D_HYms2faims815_TMT16",0.876168434070448,0.885804578245829,0.886497810527494,0.886845112521657,0.886497810527494,0.5,0.886492849889728
"|Maxquant|intensity|blank|center.mean_nMcc_C.E_HYms2faims815_TMT16",0.869514424971108,0.88007503719906,0.88007503719906,0.880308786278441,0.879375140967939,0.5,0.879191029664951
"|Maxquant|intensity|blank|center.mean_nMcc_B.C_HYsps2815_TMT16",0.767148950311358,0.780132165967518,0.781436235148613,0.782163013195882,0.781145984584731,0.5,0.782458297059174
"|Maxquant|intensity|blank|center.mean_nMcc_B.E_HYsps2815_TMT16",0.885831823223902,0.898182284530301,0.898182284530301,0.897936268421976,0.897794241207012,0.5,0.895337924845546
"|Maxquant|intensity|blank|center.mean_nMcc_A.C_HYsps2815_TMT16",0.585051264421619,0.601266911867713,0.601522607468379,0.601698562665779,0.602450115275213,0.5,0.600544960352053
"|Maxquant|intensity|blank|center.mean_nMcc_A.D_HYms2815_TMT16",0.665631931633509,0.672078156290027,0.672379377309769,0.672386199761543,0.672379377309769,0.5,0.671495663991745
"|Maxquant|intensity|blank|center.mean_nMcc_A.E_HYms2815_TMT16",0.609089076191088,0.615170280711361,0.615560329743382,0.615657826295756,0.6157792094711,0.5,0.615318228895164
"|Maxquant|intensity|blank|center.mean_nMcc_D.E_HYms2815_TMT16",0.580826550237427,0.582616687740754,0.582616687740754,0.577385781655879,0.5830131284505,0.5,0.563837016439558
"|Maxquant|intensity|blank|center.median_nMcc_B.A_HEqe277_TMT10",0.538343536953891,0.557961242414635,0.557961242414635,0.558124681336866,0.548415069967137,0.557101188664547,0.552453316803906
"|Maxquant|intensity|blank|center.median_nMcc_C.A_HEqe277_TMT10",0.926380593843449,0.939964348076727,0.939815464507952,0.941162044400619,0.933165992068675,0.5,0.94279184038926
"|Maxquant|intensity|blank|center.median_nMcc_C.B_HEqe277_TMT10",0.865176974773372,0.880945454924633,0.880485660018731,0.882099299015501,0.871055789059198,0.882210486310331,0.882207379831775
"|Maxquant|intensity|blank|center.median_nMcc_B.A_HYqfl683_TMT11",0.95922256384498,0.963253347572507,0.963253347572507,0.963505968434078,0.96325281029376,0.96350747175822,0.965299162420615
"|Maxquant|intensity|blank|center.median_nMcc_C.A_HYqfl683_TMT11",0.971022450110568,0.975253636749876,0.975253636749876,0.97525373166318,0.973770023024791,0.975254322346056,0.97575305119978
"|Maxquant|intensity|blank|center.median_nMcc_C.B_HYqfl683_TMT11",0.548272358591622,0.556517906049739,0.556517906049739,0.551584287604358,0.552568177556418,0.556517906049739,0.551584287604358
"|Maxquant|intensity|blank|center.median_nMcc_A.B_HYms2faims815_TMT16",0.805601992456505,0.809554032102122,0.808707694909891,0.809207138669911,0.808707694909891,0.5,0.808861042251636
"|Maxquant|intensity|blank|center.median_nMcc_B.D_HYms2faims815_TMT16",0.881928752341632,0.893454355607675,0.894338053602436,0.894692366562776,0.894338053602436,0.5,0.894541820796733
"|Maxquant|intensity|blank|center.median_nMcc_C.E_HYms2faims815_TMT16",0.861711634554008,0.873545909740617,0.873545909740617,0.873781242133517,0.872841293850476,0.5,0.873451659372488
"|Maxquant|intensity|blank|center.median_nMcc_B.C_HYsps2815_TMT16",0.776692218108211,0.788865746971494,0.790358003845904,0.790807085128493,0.790058977828817,0.5,0.791439787643107
"|Maxquant|intensity|blank|center.median_nMcc_B.E_HYsps2815_TMT16",0.887017085808112,0.898182284530301,0.898182284530301,0.898230337500907,0.897794241207012,0.5,0.895632299007086
"|Maxquant|intensity|blank|center.median_nMcc_A.C_HYsps2815_TMT16",0.574086593016657,0.587203032229887,0.588134484395646,0.588665454886729,0.588955341934084,0.5,0.587283862923171
"|Maxquant|intensity|blank|center.median_nMcc_A.D_HYms2815_TMT16",0.683952983115577,0.687845925296231,0.688256546355891,0.688564715851176,0.688256546355891,0.5,0.687383806813129
"|Maxquant|intensity|blank|center.median_nMcc_A.E_HYms2815_TMT16",0.619244039812714,0.623387335043529,0.623484394963443,0.623484394963443,0.623700705862791,0.5,0.623149401375975
"|Maxquant|intensity|blank|center.median_nMcc_D.E_HYms2815_TMT16",0.578584264308186,0.579666625730048,0.579666625730048,0.574243997054886,0.580085523344204,0.5,0.56098616346671
"|Maxquant|intensity|blank|div.mean_nMcc_B.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_C.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_C.B_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_B.A_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_C.A_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_C.B_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_A.B_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_B.D_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_C.E_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_B.C_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_B.E_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_A.C_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_A.D_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_A.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.mean_nMcc_D.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_B.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_C.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_C.B_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_B.A_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_C.A_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_C.B_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_A.B_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_B.D_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_C.E_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_B.C_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_B.E_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_A.C_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_A.D_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_A.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|div.median_nMcc_D.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|quantiles_nMcc_A.B_HYms2faims815_TMT16",0.831007253464804,0.832648780411807,0.831007253464804,0.830390841432698,0.831007253464804,0.5,0.830390841432698
"|Maxquant|intensity|blank|quantiles_nMcc_B.D_HYms2faims815_TMT16",0.844899310399771,0.844746560761773,0.845052146394512,0.845511173653822,0.844899310399771,0.5,0.844829952798107
"|Maxquant|intensity|blank|quantiles_nMcc_C.E_HYms2faims815_TMT16",0.836543338815115,0.836754732666983,0.836756827698138,0.836973173214342,0.836543338815115,0.5,0.837486907903957
"|Maxquant|intensity|blank|quantiles_nMcc_B.C_HYsps2815_TMT16",0.756481908894476,0.755407102484978,0.756751103562427,0.757694852172652,0.756481908894476,0.5,0.757220385534049
"|Maxquant|intensity|blank|quantiles_nMcc_B.E_HYsps2815_TMT16",0.900231555059927,0.900608411964879,0.900608411964879,0.900650644180206,0.900231555059927,0.5,0.897204940310199
"|Maxquant|intensity|blank|quantiles_nMcc_A.C_HYsps2815_TMT16",0.658489657997285,0.657137647908723,0.657740558292358,0.658102346731223,0.658489657997285,0.5,0.65616359119203
"|Maxquant|intensity|blank|quantiles.robust_nMcc_A.B_HYms2faims815_TMT16",0.832033586644498,0.832853744787619,0.832033586644498,0.83121262175728,0.832033586644498,0.5,0.831007253464804
"|Maxquant|intensity|blank|quantiles.robust_nMcc_B.D_HYms2faims815_TMT16",0.840942137486818,0.840942137486818,0.840942137486818,0.841096761185051,0.840942137486818,0.5,0.840326616445702
"|Maxquant|intensity|blank|quantiles.robust_nMcc_C.E_HYms2faims815_TMT16",0.834975303669173,0.835186234689168,0.835195520634872,0.835636574950025,0.834975303669173,0.5,0.835753485164481
"|Maxquant|intensity|blank|quantiles.robust_nMcc_B.C_HYsps2815_TMT16",0.717112112719538,0.716979843735809,0.717376765640793,0.718171649469806,0.717112112719538,0.5,0.716960511992658
"|Maxquant|intensity|blank|quantiles.robust_nMcc_B.E_HYsps2815_TMT16",0.888552192281199,0.888893925009705,0.88859654008344,0.88893898866375,0.888552192281199,0.5,0.886612432547319
"|Maxquant|intensity|blank|quantiles.robust_nMcc_A.C_HYsps2815_TMT16",0.608570918841265,0.60763657969275,0.608019799267544,0.608402922440081,0.608570918841265,0.5,0.603405312728763
"|Maxquant|intensity|blank|quantiles.robust_nMcc_A.D_HYms2815_TMT16",0.676327111832476,0.676023680611569,0.676327111832476,0.676630686529042,0.676327111832476,0.5,0.675447359244107
"|Maxquant|intensity|blank|quantiles.robust_nMcc_A.E_HYms2815_TMT16",0.617374818476933,0.617179722577802,0.617472358977006,0.617667425271287,0.617374818476933,0.5,0.617353468612023
"|Maxquant|intensity|blank|quantiles.robust_nMcc_D.E_HYms2815_TMT16",0.576611528396383,0.576972719398149,0.576972719398149,0.572991025875066,0.576611528396383,0.5,0.561053921919069
"|Maxquant|intensity|blank|vsn_nMcc_B.C_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|vsn_nMcc_B.E_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|vsn_nMcc_A.C_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|vsn_nMcc_A.D_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|vsn_nMcc_A.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|vsn_nMcc_D.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|intensity|blank|lossf_nMcc_B.A_HEqe277_TMT10",0.568923984776359,0.593428851223683,0.594573873652364,0.594914362845965,0.583836273869409,0.594914362845965,0.585766285065256
"|Maxquant|intensity|blank|lossf_nMcc_C.A_HEqe277_TMT10",0.959033743743593,0.900933730709758,0.966173669556358,0.967535575916985,0.959568155243487,0.5,0.961996075771109
"|Maxquant|intensity|blank|lossf_nMcc_C.B_HEqe277_TMT10",0.936249280509041,0.88925426218071,0.9453881627824,0.945859655295807,0.938275156809167,0.9453881627824,0.94472910740244
"|Maxquant|intensity|blank|lossf_nMcc_B.A_HYqfl683_TMT11",0.974757874787318,0.962304051003688,0.97550250656335,0.976253025430882,0.974757874787318,0.9745175450097,0.971788312107689
"|Maxquant|intensity|blank|lossf_nMcc_C.A_HYqfl683_TMT11",0.978735626820337,0.958773452607057,0.980206399761065,0.980206705337404,0.979715514363169,0.979712370387981,0.979466755312112
"|Maxquant|intensity|blank|lossf_nMcc_C.B_HYqfl683_TMT11",0.646948217042253,0.646646216155295,0.64972346255186,0.647266507435885,0.649871196296483,0.64972346255186,0.643506871878019
"|Maxquant|intensity|blank|lossf_nMcc_A.B_HYms2faims815_TMT16",0.826295356085943,0.647881520291379,0.826087598854698,0.825879787218325,0.826295356085943,0.5,0.826448624845379
"|Maxquant|intensity|blank|lossf_nMcc_B.D_HYms2faims815_TMT16",0.946786001359364,0.763577890995814,0.946786001359364,0.947181996285235,0.946786001359364,0.5,0.946816403715011
"|Maxquant|intensity|blank|lossf_nMcc_C.E_HYms2faims815_TMT16",0.920898028554197,0.798362870293712,0.921113960272888,0.92072641733721,0.920898028554197,0.5,0.909966441555575
"|Maxquant|intensity|blank|lossf_nMcc_B.C_HYsps2815_TMT16",0.936251898365541,0.811663267833059,0.937008037989494,0.937008037989494,0.936503697361192,0.5,0.938989232459554
"|Maxquant|intensity|blank|lossf_nMcc_B.E_HYsps2815_TMT16",0.944819917542818,0.869857026065105,0.94574061718218,0.944869391050603,0.944819917542818,0.5,0.929858253598739
"|Maxquant|intensity|blank|lossf_nMcc_A.C_HYsps2815_TMT16",0.946266555060326,0.857797785319198,0.94733116124418,0.948106206338508,0.946538686639073,0.5,0.946952417348624
"|Maxquant|intensity|blank|lossf_nMcc_A.D_HYms2815_TMT16",0.894718720572035,0.787534457559138,0.894718720572035,0.894718720572035,0.894718720572035,0.5,0.893984748899022
"|Maxquant|intensity|blank|lossf_nMcc_A.E_HYms2815_TMT16",0.893857879977035,0.801785004244377,0.893857879977035,0.893990602910872,0.893857879977035,0.5,0.893744799742597
"|Maxquant|intensity|blank|lossf_nMcc_D.E_HYms2815_TMT16",0.629320798127145,0.626898186313036,0.628356680449212,0.626898186313036,0.629320798127145,0.5,0.605808846400542
"|Maxquant|intensity|blank|TIC_nMcc_B.A_HEqe277_TMT10",0.543210276863359,0.513021150729947,0.563532248891994,0.568139175818827,0.556968870678421,0.562810701203261,0.562506270443218
"|Maxquant|intensity|blank|TIC_nMcc_C.A_HEqe277_TMT10",0.935392000227019,0.942212390733155,0.942349594758931,0.944121899244729,0.935657404358189,0.5,0.945090800744045
"|Maxquant|intensity|blank|TIC_nMcc_C.B_HEqe277_TMT10",0.87273897563018,0.883188350969599,0.882746822406045,0.884021230789938,0.873874252381195,0.884822949558491,0.884144594560073
"|Maxquant|intensity|blank|TIC_nMcc_B.A_HYqfl683_TMT11",0.962749881335122,0.962498046822535,0.962751053555536,0.963004386072788,0.962749881335122,0.963260647570408,0.9645540971481
"|Maxquant|intensity|blank|TIC_nMcc_C.A_HYqfl683_TMT11",0.974512138772158,0.975998692545342,0.975998692545342,0.975999589900213,0.974512138772158,0.976000985739878,0.976250691379536
"|Maxquant|intensity|blank|TIC_nMcc_C.B_HYqfl683_TMT11",0.572046695063169,0.580800752590546,0.578560818829862,0.574228211157236,0.575808426342889,0.578560818829862,0.569257349959422
"|Maxquant|intensity|blank|TIC_nMcc_A.B_HYms2faims815_TMT16",0.796173902976474,0.796605655693575,0.796173902976474,0.795741832471547,0.796173902976474,0.5,0.795741832471547
"|Maxquant|intensity|blank|TIC_nMcc_B.D_HYms2faims815_TMT16",0.811631631257052,0.811225568734022,0.811758944632469,0.811758944632469,0.811631631257052,0.5,0.810866344206184
"|Maxquant|intensity|blank|TIC_nMcc_C.E_HYms2faims815_TMT16",0.885736103610196,0.885957293322507,0.885957293322507,0.885758175348028,0.885736103610196,0.5,0.883836077761842
"|Maxquant|intensity|blank|TIC_nMcc_B.C_HYsps2815_TMT16",0.710503167116198,0.71074642383673,0.710989781763301,0.711964235342598,0.710503167116198,0.5,0.711543807125859
"|Maxquant|intensity|blank|TIC_nMcc_B.E_HYsps2815_TMT16",0.852934099115256,0.85331254244132,0.85331254244132,0.852851987106488,0.852934099115256,0.5,0.851787064046514
"|Maxquant|intensity|blank|TIC_nMcc_A.C_HYsps2815_TMT16",0.516619791622829,0.516425713083405,0.5160489601142,0.516243064147125,0.516619791622829,0.5,0.51385328120178
"|Maxquant|intensity|blank|TIC_nMcc_A.D_HYms2815_TMT16",0.681271032754497,0.680965425855206,0.681271032754497,0.681371200344746,0.681271032754497,0.5,0.681176587916224
"|Maxquant|intensity|blank|TIC_nMcc_A.E_HYms2815_TMT16",0.632838083229131,0.63286587244253,0.632838083229131,0.632618779987318,0.632838083229131,0.5,0.632084687125363
"|Maxquant|intensity|blank|TIC_nMcc_D.E_HYms2815_TMT16",0.590614104060932,0.590266489086398,0.590266489086398,0.584766560845479,0.590614104060932,0.5,0.559013697652617
"|Maxquant|intensity|blank|Rlr_nMcc_B.A_HEqe277_TMT10",0.55943748813923,0.583685596150446,0.585688364420219,0.584175809967964,0.5763385863028,0.585367445271562,0.576788892784174
"|Maxquant|intensity|blank|Rlr_nMcc_C.A_HEqe277_TMT10",0.953544077581941,0.937718630424809,0.960512423497725,0.962323790123661,0.954220329900068,0.5,0.960836264299933
"|Maxquant|intensity|blank|Rlr_nMcc_C.B_HEqe277_TMT10",0.917058908696352,0.890859859594994,0.926319309352698,0.926047948442949,0.919021762992648,0.926657222316012,0.926290692076993
"|Maxquant|intensity|blank|Rlr_nMcc_B.A_HYqfl683_TMT11",0.974259784980737,0.972534293171579,0.974509403303533,0.975261687424214,0.974259784980737,0.975261687424214,0.971544143892579
"|Maxquant|intensity|blank|Rlr_nMcc_C.A_HYqfl683_TMT11",0.977995438356937,0.97996064502007,0.979712370387981,0.979712803905232,0.978975088684817,0.97921810591409,0.978972630203173
"|Maxquant|intensity|blank|Rlr_nMcc_C.B_HYqfl683_TMT11",0.612159693353595,0.615762486710272,0.61730997800476,0.614981214788046,0.615756185109052,0.614981214788046,0.610181443676325
"|Maxquant|intensity|blank|Rlr_nMcc_A.B_HYms2faims815_TMT16",0.871808949763898,0.756976995507468,0.871844311854734,0.871644830080783,0.871808949763898,0.5,0.871865977483606
"|Maxquant|intensity|blank|Rlr_nMcc_B.D_HYms2faims815_TMT16",0.932893756801352,0.932893756801352,0.932893756801352,0.932694994980471,0.932893756801352,0.5,0.933445702505288
"|Maxquant|intensity|blank|Rlr_nMcc_C.E_HYms2faims815_TMT16",0.912843457465198,0.868032472596303,0.913499241081806,0.913718213022783,0.912843457465198,0.5,0.907023586221841
"|Maxquant|intensity|blank|Rlr_nMcc_B.C_HYsps2815_TMT16",0.932133774638485,0.832631068976559,0.932880344660901,0.932571350463484,0.932133774638485,0.5,0.935525865002347
"|Maxquant|intensity|blank|Rlr_nMcc_B.E_HYsps2815_TMT16",0.92631313766091,0.861045339088625,0.927295804470288,0.927295804470288,0.92631313766091,0.5,0.918629009373342
"|Maxquant|intensity|blank|Rlr_nMcc_A.C_HYsps2815_TMT16",0.942565800481165,0.943079197710316,0.943079197710316,0.943050979921801,0.942565800481165,0.5,0.943950480401007
"|Maxquant|intensity|blank|Rlr_nMcc_A.D_HYms2815_TMT16",0.846536567878939,0.84637204589162,0.846536567878939,0.846536567878939,0.846536567878939,0.5,0.845763400917535
"|Maxquant|intensity|blank|Rlr_nMcc_A.E_HYms2815_TMT16",0.82327015176452,0.822709396352549,0.823154778144269,0.823303402848241,0.82327015176452,0.5,0.823600899081886
"|Maxquant|intensity|blank|Rlr_nMcc_D.E_HYms2815_TMT16",0.608592156732379,0.605163894749349,0.607460581882551,0.606317945271863,0.608592156732379,0.5,0.58448382207973
"|Maxquant|intensity|blank|MBQN_nMcc_B.A_HEqe277_TMT10",0.495076697797272,0.510369206020135,0.5,0.5,0.509206894391678,0.5,0.5
"|Maxquant|intensity|blank|MBQN_nMcc_C.A_HEqe277_TMT10",0.725429740292687,0.722731059643382,0.739536424664163,0.740552446623124,0.727916291894834,0.5,0.740284623748285
"|Maxquant|intensity|blank|MBQN_nMcc_C.B_HEqe277_TMT10",0.62975758334678,0.621456163716563,0.646031111828778,0.64839141372143,0.636405688468131,0.5,0.642341395620101
"|Maxquant|intensity|blank|MBQN_nMcc_B.A_HYqfl683_TMT11",0.809388733042005,0.807629991213228,0.805990853807823,0.801881629092124,0.809403630094754,0.800663240159695,0.78539206139261
"|Maxquant|intensity|blank|MBQN_nMcc_C.A_HYqfl683_TMT11",0.894302038106473,0.898261061300497,0.898261061300497,0.899452176868026,0.894855363607773,0.897373570609471,0.895480094434066
"|Maxquant|intensity|blank|MBQN_nMcc_C.B_HYqfl683_TMT11",0.502061163384048,0.507822922370616,0.5,0.5,0.513307858175379,0.5,0.5
"|Maxquant|intensity|blank|MBQN_nMcc_A.B_HYms2faims815_TMT16",0.472279200175703,0.482078519061444,0.491154667965471,0.5,0.501140499669645,0.5,0.5
"|Maxquant|intensity|blank|MBQN_nMcc_B.D_HYms2faims815_TMT16",0.75272096171243,0.741743194217412,0.785982142824054,0.819385602885559,0.753522085974585,0.5,0.876989942371417
"|Maxquant|intensity|blank|MBQN_nMcc_C.E_HYms2faims815_TMT16",0.734535878755701,0.741823859038622,0.75721904515898,0.724882534105795,0.756801199398738,0.5,0.706499815697054
"|Maxquant|intensity|blank|MBQN_nMcc_B.C_HYsps2815_TMT16",0.524557129710277,0.501423255887528,0.504696293864616,0.514186099897391,0.544717375500524,0.5,0.499892711348157
"|Maxquant|intensity|blank|MBQN_nMcc_B.E_HYsps2815_TMT16",0.570203800421839,0.533303806456594,0.53931480433969,0.5,0.544557241191452,0.5,0.521017879174616
"|Maxquant|intensity|blank|MBQN_nMcc_A.C_HYsps2815_TMT16",0.730640437158012,0.845664999561195,0.821852013449224,0.862674279344704,0.744168709643395,0.5,0.915862127588156
"|Maxquant|intensity|blank|MBQN_nMcc_A.D_HYms2815_TMT16",0.71518595152888,0.751036931693476,0.717643267461132,0.721563578895954,0.71518595152888,0.5,0.743334380830613
"|Maxquant|intensity|blank|MBQN_nMcc_A.E_HYms2815_TMT16",0.714428788913664,0.78931552513994,0.716895155512029,0.720170839877793,0.714428788913664,0.5,0.744063341246929
