"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P0A6A6|LEUC_ECOLI",0.660555350846776,15.348400266168,12.2004297275147,5.37691938293401e-10,1.93030611514398e-08,13.2172983183152,"conditionB-conditionA","sp|P0A6A6|LEUC_ECOLI","ECOLI","1","1"
"sp|P23721|SERC_ECOLI",0.761991915889851,15.6589506101262,12.1954195570359,5.41186638926709e-10,1.93030611514398e-08,13.2108006722083,"conditionB-conditionA","sp|P23721|SERC_ECOLI","ECOLI","1","1"
"sp|P62399|RL5_ECOLI",0.749413636312363,15.9907590069227,12.1906331714026,5.44547541644588e-10,1.93030611514398e-08,13.2045910798544,"conditionB-conditionA","sp|P62399|RL5_ECOLI","ECOLI","1","1"
"sp|P0A9G6|ACEA_ECOLI",0.903780000878324,15.1100060762718,12.1844627637889,5.48912669389743e-10,1.93030611514398e-08,13.1965828020983,"conditionB-conditionA","sp|P0A9G6|ACEA_ECOLI","ECOLI","1","1"
"sp|P0ADE8|YGFZ_ECOLI",0.762632429169738,15.3593489295187,12.1839792996864,5.49256235813789e-10,1.93030611514398e-08,13.1959551880255,"conditionB-conditionA","sp|P0ADE8|YGFZ_ECOLI","ECOLI","1","1"
"sp|P60651|SPEB_ECOLI",1.21208142497339,14.4343606229371,12.1619517564421,5.65151933262404e-10,1.97040670065218e-08,13.1673368971938,"conditionB-conditionA","sp|P60651|SPEB_ECOLI","ECOLI","1","1"
"sp|P0ABQ2|GARR_ECOLI",0.718600075101921,15.269035467952,12.1158062996548,6.00039384577681e-10,2.06362340625412e-08,13.107238227146,"conditionB-conditionA","sp|P0ABQ2|GARR_ECOLI","ECOLI","1","1"
"sp|P67603|AC4CH_ECOLI",0.958057304029678,15.0425135165148,12.1102038648315,6.04426533075658e-10,2.06362340625412e-08,13.0999282444787,"conditionB-conditionA","sp|P67603|AC4CH_ECOLI","ECOLI","1","1"
"sp|P30011|NADC_ECOLI",0.86731625037185,14.0592158149369,12.1082291373039,6.05980922847214e-10,2.06362340625412e-08,13.0973509474255,"conditionB-conditionA","sp|P30011|NADC_ECOLI","ECOLI","1","1"
"sp|P0AEJ2|ENTC_ECOLI",0.997390852435361,14.1790680260766,12.052098008756,6.51967085890963e-10,2.20314723716846e-08,13.0239392855669,"conditionB-conditionA","sp|P0AEJ2|ENTC_ECOLI","ECOLI","1","1"
"sp|P0AC59|GLRX2_ECOLI",0.693322926787001,14.7464747455754,12.0266038637156,6.74050944092104e-10,2.26038610488291e-08,12.9904988370517,"conditionB-conditionA","sp|P0AC59|GLRX2_ECOLI","ECOLI","1","1"
"sp|P24255|RP54_ECOLI",1.70942258722973,12.9816443784181,12.01118878519,6.87784042071592e-10,2.28896613395493e-08,12.9702493143447,"conditionB-conditionA","sp|P24255|RP54_ECOLI","ECOLI","1","1"
"sp|P0ADV7|MLAC_ECOLI",0.856923399931315,15.5060918405534,11.9759666136544,7.20277978626194e-10,2.37908357902622e-08,12.9238966260309,"conditionB-conditionA","sp|P0ADV7|MLAC_ECOLI","ECOLI","1","1"
"sp|P0AFG8|ODP1_ECOLI",0.864508549991804,14.9952114396133,11.9659614098017,7.29799438364e-10,2.39254397965153e-08,12.9107082788227,"conditionB-conditionA","sp|P0AFG8|ODP1_ECOLI","ECOLI","1","1"
"sp|P0AEZ3|MIND_ECOLI",0.779431926708543,15.0787481405674,11.9518153938314,7.43487746283677e-10,2.41936419957348e-08,12.8920455271341,"conditionB-conditionA","sp|P0AEZ3|MIND_ECOLI","ECOLI","1","1"
"sp|P0AG07|RPE_ECOLI",1.18864431919457,14.9112301177239,11.9434463626237,7.51712739845448e-10,2.42814269569195e-08,12.8809953720208,"conditionB-conditionA","sp|P0AG07|RPE_ECOLI","ECOLI","1","1"
"sp|P08839|PT1_ECOLI",0.785349468085336,15.3935547163763,11.9339423298167,7.61169240994539e-10,2.44074195305767e-08,12.8684385317391,"conditionB-conditionA","sp|P08839|PT1_ECOLI","ECOLI","1","1"
"sp|P22333|ADD_ECOLI",0.819515376609505,14.7265698032409,11.9236815389737,7.7151914920146e-10,2.45600262495798e-08,12.8548722078352,"conditionB-conditionA","sp|P22333|ADD_ECOLI","ECOLI","1","1"
"sp|P23847|DPPA_ECOLI",0.836671778176765,15.4932367214225,11.9050878652562,7.90652779893388e-10,2.49880407343284e-08,12.8302629952893,"conditionB-conditionA","sp|P23847|DPPA_ECOLI","ECOLI","1","1"
"sp|P39177|USPG_ECOLI",0.992021031025258,15.5400287577738,11.8936931495379,8.02624179840577e-10,2.51852001574261e-08,12.8151654948044,"conditionB-conditionA","sp|P39177|USPG_ECOLI","ECOLI","1","1"
"sp|P0A881|TRPR_ECOLI",1.50648994879253,11.9737288011416,11.8269767685385,8.76646124494407e-10,2.73128115241414e-08,12.7265198412075,"conditionB-conditionA","sp|P0A881|TRPR_ECOLI","ECOLI","1","1"
"sp|P37313|DPPF_ECOLI",0.711330154566616,15.0478922629374,11.8121532858478,8.94046131607583e-10,2.76587651841698e-08,12.7067659468757,"conditionB-conditionA","sp|P37313|DPPF_ECOLI","ECOLI","1","1"
"sp|P0ADZ7|YAJC_ECOLI",0.94963073165829,15.2876033010392,11.8060130311442,9.01359556215875e-10,2.76900176954989e-08,12.6985771954465,"conditionB-conditionA","sp|P0ADZ7|YAJC_ECOLI","ECOLI","1","1"
"sp|P30860|ARTJ_ECOLI",0.881615723166624,15.2498591408621,11.7853944792665,9.26380761927258e-10,2.8261046438517e-08,12.6710533301827,"conditionB-conditionA","sp|P30860|ARTJ_ECOLI","ECOLI","1","1"
"sp|P33195|GCSP_ECOLI",0.625984313929754,13.8051348473757,11.7459783898979,9.76265449654974e-10,2.95774766919607e-08,12.6183221292129,"conditionB-conditionA","sp|P33195|GCSP_ECOLI","ECOLI","1","1"
"sp|P0A6F3|GLPK_ECOLI",0.694448127016789,14.9043298973456,11.7115802379253,1.02210542557166e-09,3.07541721543583e-08,12.5721808673635,"conditionB-conditionA","sp|P0A6F3|GLPK_ECOLI","ECOLI","1","1"
"sp|P0AG55|RL6_ECOLI",0.702048533147488,15.7836789099066,11.6958370901273,1.04383409326647e-09,3.11943072906094e-08,12.5510248111575,"conditionB-conditionA","sp|P0AG55|RL6_ECOLI","ECOLI","1","1"
"sp|P10371|HIS4_ECOLI",0.958629134020963,16.7190443449335,11.6868795475467,1.05641333080864e-09,3.13569173124485e-08,12.5389766476485,"conditionB-conditionA","sp|P10371|HIS4_ECOLI","ECOLI","1","1"
"sp|P0A7V0|RS2_ECOLI",0.868252859458831,16.8167935808393,11.6567859773973,1.09985311024466e-09,3.24272128409719e-08,12.4984425171241,"conditionB-conditionA","sp|P0A7V0|RS2_ECOLI","ECOLI","1","1"
"sp|P0A6B7|ISCS_ECOLI",0.764220166663636,15.7555294207369,11.6468175928752,1.11465272795399e-09,3.26444628926791e-08,12.4849962050783,"conditionB-conditionA","sp|P0A6B7|ISCS_ECOLI","ECOLI","1","1"
"sp|P0A7L0|RL1_ECOLI",0.784449621315964,16.9722094206219,11.6133299699708,1.16592069346533e-09,3.39197987178358e-08,12.4397535434528,"conditionB-conditionA","sp|P0A7L0|RL1_ECOLI","ECOLI","1","1"
"sp|P23845|CYSN_ECOLI",0.905358281088727,13.9359587497246,11.5617629930216,1.2497651022772e-09,3.61198558835773e-08,12.3698694589151,"conditionB-conditionA","sp|P23845|CYSN_ECOLI","ECOLI","1","1"
"sp|P0A855|TOLB_ECOLI",0.891489366123562,14.9821194709787,11.5526783446085,1.26518057738427e-09,3.63263939637195e-08,12.3575306622919,"conditionB-conditionA","sp|P0A855|TOLB_ECOLI","ECOLI","1","1"
"sp|P27302|TKT1_ECOLI",0.989676963972558,14.021655673135,11.5447145550222,1.27885834438692e-09,3.64806799148814e-08,12.3467075039327,"conditionB-conditionA","sp|P27302|TKT1_ECOLI","ECOLI","1","1"
"sp|P0A6P5|DER_ECOLI",0.784691594849916,14.7734709044186,11.53806345208,1.2904005569389e-09,3.65724493331136e-08,12.3376635355153,"conditionB-conditionA","sp|P0A6P5|DER_ECOLI","ECOLI","1","1"
"sp|P03023|LACI_ECOLI",0.563221420117806,16.8427527194353,11.5305372610288,1.30359342272814e-09,3.67095250387481e-08,12.3274243627922,"conditionB-conditionA","sp|P03023|LACI_ECOLI","ECOLI","1","1"
"sp|P42641|OBG_ECOLI",0.964992522892361,13.7925700920703,11.5074865320106,1.34488814082268e-09,3.76311694435289e-08,12.2960295283526,"conditionB-conditionA","sp|P42641|OBG_ECOLI","ECOLI","1","1"
"sp|P0AGE0|SSB_ECOLI",0.850387409037454,15.7446388218871,11.4575821062979,1.43906784506644e-09,4.00115509074484e-08,12.227879167668,"conditionB-conditionA","sp|P0AGE0|SSB_ECOLI","ECOLI","1","1"
"sp|P09373|PFLB_ECOLI",0.888943499050573,14.4226644613597,11.4439625136089,1.46595585603259e-09,4.04541168292218e-08,12.209236851548,"conditionB-conditionA","sp|P09373|PFLB_ECOLI","ECOLI","1","1"
"sp|P0A877|TRPA_ECOLI",0.819245540318059,15.7248321451644,11.4402367444933,1.47340284376861e-09,4.04541168292218e-08,12.2041338373042,"conditionB-conditionA","sp|P0A877|TRPA_ECOLI","ECOLI","1","1"
"sp|P0A9M8|PTA_ECOLI",0.823117186056701,14.7824125525826,11.4194976737158,1.5155879424388e-09,4.13538995722587e-08,12.1757030850271,"conditionB-conditionA","sp|P0A9M8|PTA_ECOLI","ECOLI","1","1"
"sp|P0A6P9|ENO_ECOLI",0.66459269616044,15.4277114448217,11.3927859941165,1.57179862973998e-09,4.26229097558502e-08,12.1390210397826,"conditionB-conditionA","sp|P0A6P9|ENO_ECOLI","ECOLI","1","1"
"sp|P0AEW4|CPDA_ECOLI",1.07244628375118,15.5790593307542,11.3805252108806,1.59832851200327e-09,4.30764242529469e-08,12.1221597987754,"conditionB-conditionA","sp|P0AEW4|CPDA_ECOLI","ECOLI","1","1"
"sp|P60757|HIS1_ECOLI",1.00497934295775,15.3182766135673,11.3551197052559,1.65480846231338e-09,4.40989070563067e-08,12.087173510535,"conditionB-conditionA","sp|P60757|HIS1_ECOLI","ECOLI","1","1"
"sp|P0C0V0|DEGP_ECOLI",0.70575635618321,15.7069830484864,11.3534950352137,1.658490883131e-09,4.40989070563067e-08,12.0849339391467,"conditionB-conditionA","sp|P0C0V0|DEGP_ECOLI","ECOLI","1","1"
"sp|P0ABP8|DEOD_ECOLI",0.791408821022516,14.9050963161007,11.3500259766082,1.66638255664624e-09,4.40989070563067e-08,12.0801510271656,"conditionB-conditionA","sp|P0ABP8|DEOD_ECOLI","ECOLI","1","1"
"sp|P09831|GLTB_ECOLI",0.859734082169423,14.245795847066,11.3331869185072,1.7052533317978e-09,4.48573526142977e-08,12.0569171530822,"conditionB-conditionA","sp|P09831|GLTB_ECOLI","ECOLI","1","1"
"sp|P0AF36|ZAPB_ECOLI",1.1103064530561,17.6956642383757,11.3237306602609,1.7274981676536e-09,4.51720205387039e-08,12.0438572016482,"conditionB-conditionA","sp|P0AF36|ZAPB_ECOLI","ECOLI","1","1"
"sp|P22255|CYSQ_ECOLI",0.813731597959402,15.2228009236961,11.3181481472768,1.74077325010139e-09,4.52498040692036e-08,12.0361429935564,"conditionB-conditionA","sp|P22255|CYSQ_ECOLI","ECOLI","1","1"
"sp|P0A722|LPXA_ECOLI",1.09351156156276,15.6666953092896,11.288480120072,1.81314270168563e-09,4.67179656822661e-08,11.9950931325096,"conditionB-conditionA","sp|P0A722|LPXA_ECOLI","ECOLI","1","1"
"sp|P0ADG1|ILVM_ECOLI",0.844465232564398,14.7585803154362,11.2863242631422,1.81852313491179e-09,4.67179656822661e-08,11.9921067198286,"conditionB-conditionA","sp|P0ADG1|ILVM_ECOLI","ECOLI","1","1"
"sp|P30863|DKGB_ECOLI",1.19483569772486,15.0882690115131,11.2771624722533,1.84157612806077e-09,4.6894572348309e-08,11.9794100266175,"conditionB-conditionA","sp|P30863|DKGB_ECOLI","ECOLI","1","1"
"sp|P00963|ASNA_ECOLI",0.907001007076836,15.2151605015402,11.2751238511491,1.846747328991e-09,4.6894572348309e-08,11.9765836809782,"conditionB-conditionA","sp|P00963|ASNA_ECOLI","ECOLI","1","1"
"sp|P0A749|MURA_ECOLI",0.873995553865852,15.2160594895248,11.2396908145627,1.9391041556875e-09,4.8956807792731e-08,11.9273916514731,"conditionB-conditionA","sp|P0A749|MURA_ECOLI","ECOLI","1","1"
"sp|P0ABB0|ATPA_ECOLI",0.597340783299851,15.7903529548185,11.2222613077158,1.98630156812537e-09,4.98618445072842e-08,11.9031470687845,"conditionB-conditionA","sp|P0ABB0|ATPA_ECOLI","ECOLI","1","1"
"sp|P08200|IDH_ECOLI",0.82642090058911,15.2938079664486,11.213605565907,2.01018713268136e-09,4.99694807151965e-08,11.8910953142784,"conditionB-conditionA","sp|P08200|IDH_ECOLI","ECOLI","1","1"
"sp|P37666|GHRB_ECOLI",1.03352258325736,14.6868344588573,11.2124714610997,2.01333896803774e-09,4.99694807151965e-08,11.8895156838898,"conditionB-conditionA","sp|P37666|GHRB_ECOLI","ECOLI","1","1"
"sp|P08660|AK3_ECOLI",0.819259595636515,14.8491699455006,11.1949626575775,2.06266213467494e-09,5.09060379641967e-08,11.8651119358532,"conditionB-conditionA","sp|P08660|AK3_ECOLI","ECOLI","1","1"
"sp|P0A7H6|RECR_ECOLI",1.32538142436852,13.1615363851652,11.1893652413067,2.07869658343677e-09,5.10151625197639e-08,11.8573036311221,"conditionB-conditionA","sp|P0A7H6|RECR_ECOLI","ECOLI","1","1"
"sp|P0AAI5|FABF_ECOLI",0.805812754573102,15.6910367154465,11.1782888875088,2.11081291101426e-09,5.15155617671425e-08,11.8418428148834,"conditionB-conditionA","sp|P0AAI5|FABF_ECOLI","ECOLI","1","1"
"sp|P0A7K6|RL19_ECOLI",0.751545600931637,15.2518984514002,11.1720880506095,2.12901949304984e-09,5.16728322263421e-08,11.8331819344619,"conditionB-conditionA","sp|P0A7K6|RL19_ECOLI","ECOLI","1","1"
"sp|P00961|SYGB_ECOLI",0.746439616298426,14.6999390617719,11.1427428655148,2.21744463314026e-09,5.352326523838e-08,11.792141017783,"conditionB-conditionA","sp|P00961|SYGB_ECOLI","ECOLI","1","1"
"sp|P0AE08|AHPC_ECOLI",0.804564826607752,16.3192726274984,11.11230533556,2.31324448233951e-09,5.55305082563796e-08,11.7494785344874,"conditionB-conditionA","sp|P0AE08|AHPC_ECOLI","ECOLI","1","1"
"sp|P02413|RL15_ECOLI",0.876235881076548,16.3199990449956,11.075258054568,2.43574175840707e-09,5.81533344819688e-08,11.69742217043,"conditionB-conditionA","sp|P02413|RL15_ECOLI","ECOLI","1","1"
"sp|P76116|YNCE_ECOLI",0.840085972128525,15.0196786303713,11.0667067067875,2.46497231586765e-09,5.85330993708464e-08,11.6853861566672,"conditionB-conditionA","sp|P76116|YNCE_ECOLI","ECOLI","1","1"
"sp|P0AFG6|ODO2_ECOLI",0.794150369745839,15.338052687894,11.0566776327643,2.49972378835911e-09,5.90391752809761e-08,11.671260558124,"conditionB-conditionA","sp|P0AFG6|ODO2_ECOLI","ECOLI","1","1"
"sp|P06987|HIS7_ECOLI",0.947620911864055,14.2522370518861,11.0473777698523,2.53240807885214e-09,5.94912764192377e-08,11.6581526749559,"conditionB-conditionA","sp|P06987|HIS7_ECOLI","ECOLI","1","1"
"sp|P0A998|FTNA_ECOLI",0.863374278607292,17.1007731169549,11.0431557700824,2.54739398983249e-09,5.95250095602879e-08,11.6521989177313,"conditionB-conditionA","sp|P0A998|FTNA_ECOLI","ECOLI","1","1"
"sp|P0AE52|BCP_ECOLI",0.839759971572692,14.9453355371342,11.0341450117191,2.57968963418085e-09,5.99607225553252e-08,11.6394859606733,"conditionB-conditionA","sp|P0AE52|BCP_ECOLI","ECOLI","1","1"
"sp|P0A715|KDSA_ECOLI",0.790886270609576,14.9981962438679,11.0272584472572,2.60466145399741e-09,6.0222514565319e-08,11.6297642439399,"conditionB-conditionA","sp|P0A715|KDSA_ECOLI","ECOLI","1","1"
"sp|P23839|YICC_ECOLI",0.947674649998895,14.1571540934936,10.9968585018947,2.71796665753824e-09,6.25132331233796e-08,11.5867896439476,"conditionB-conditionA","sp|P23839|YICC_ECOLI","ECOLI","1","1"
"sp|P0A9F3|CYSB_ECOLI",0.980787970810058,13.720277940197,10.9850245051602,2.76346194076614e-09,6.3228584925967e-08,11.5700344775921,"conditionB-conditionA","sp|P0A9F3|CYSB_ECOLI","ECOLI","1","1"
"sp|P00509|AAT_ECOLI",0.779280715548989,15.0536578243527,10.9523782056523,2.89316056421951e-09,6.58531313917943e-08,11.5237360490541,"conditionB-conditionA","sp|P00509|AAT_ECOLI","ECOLI","1","1"
"sp|P26648|FTSP_ECOLI",1.26830976706985,14.8313428476511,10.935384049125,2.96318885519117e-09,6.70994259837878e-08,11.4995908882918,"conditionB-conditionA","sp|P26648|FTSP_ECOLI","ECOLI","1","1"
"sp|P04816|LIVK_ECOLI",0.986340073418916,14.7564281998804,10.9030601311145,3.101340808063e-09,6.98676418965168e-08,11.4535813124386,"conditionB-conditionA","sp|P04816|LIVK_ECOLI","ECOLI","1","1"
"sp|P0AC41|SDHA_ECOLI",0.657722550948014,15.5946157465026,10.8836118258078,3.18770451013825e-09,7.14468669032517e-08,11.425845582237,"conditionB-conditionA","sp|P0AC41|SDHA_ECOLI","ECOLI","1","1"
"sp|P17315|CIRA_ECOLI",0.537906820133998,14.1660817922925,10.8720910607302,3.24005138550893e-09,7.22515012007145e-08,11.4093966352091,"conditionB-conditionA","sp|P17315|CIRA_ECOLI","ECOLI","1","1"
"sp|P23893|GSA_ECOLI",0.933170101601936,15.5731646412185,10.8646699113151,3.27424781140369e-09,7.26453062398808e-08,11.398793525894,"conditionB-conditionA","sp|P23893|GSA_ECOLI","ECOLI","1","1"
"sp|P0AD61|KPYK1_ECOLI",0.875609185917105,15.2476171029087,10.8354191849931,3.41276607484604e-09,7.53380973205963e-08,11.3569440432273,"conditionB-conditionA","sp|P0AD61|KPYK1_ECOLI","ECOLI","1","1"
"sp|P0ACW6|YDCH_ECOLI",1.11198663776222,14.3178483027394,10.8003441025699,3.58701377797986e-09,7.8522822069998e-08,11.3066414919014,"conditionB-conditionA","sp|P0ACW6|YDCH_ECOLI","ECOLI","1","1"
"sp|P0AFR4|YCIO_ECOLI",0.86133007074014,14.8702708108639,10.7992139476722,3.59278106898921e-09,7.8522822069998e-08,11.3050185101751,"conditionB-conditionA","sp|P0AFR4|YCIO_ECOLI","ECOLI","1","1"
"sp|P0A8W8|YFBU_ECOLI",0.881341607767418,14.6314660675081,10.7355142524807,3.93409966869322e-09,8.54905064608794e-08,11.2133202953533,"conditionB-conditionA","sp|P0A8W8|YFBU_ECOLI","ECOLI","1","1"
"sp|P67910|HLDD_ECOLI",0.601758187270201,15.0710961632003,10.7326000782351,3.9505059894283e-09,8.54905064608794e-08,11.2091148156069,"conditionB-conditionA","sp|P67910|HLDD_ECOLI","ECOLI","1","1"
"sp|P26646|ACUI_ECOLI",0.777384449753303,14.3160551305633,10.7115548249411,4.07113876778372e-09,8.76691794454602e-08,11.1787170362844,"conditionB-conditionA","sp|P26646|ACUI_ECOLI","ECOLI","1","1"
"sp|P31828|PQQL_ECOLI",0.908837456115837,14.2349262854797,10.6913417669966,4.19064301009839e-09,8.98024133822548e-08,11.1494763565932,"conditionB-conditionA","sp|P31828|PQQL_ECOLI","ECOLI","1","1"
"sp|P0AA10|RL13_ECOLI",0.74944288872833,15.5365079465849,10.657037036365,4.40195728334486e-09,9.3872807503563e-08,11.0997493364141,"conditionB-conditionA","sp|P0AA10|RL13_ECOLI","ECOLI","1","1"
"sp|P0AB80|ILVE_ECOLI",0.756457309394976,15.8798251804287,10.6470362166465,4.46564371784417e-09,9.47708833453595e-08,11.0852284939041,"conditionB-conditionA","sp|P0AB80|ILVE_ECOLI","ECOLI","1","1"
"sp|P0AC53|G6PD_ECOLI",1.20298097347875,14.2234824609215,10.6219580956235,4.62963145514997e-09,9.77787066465088e-08,11.0487682146625,"conditionB-conditionA","sp|P0AC53|G6PD_ECOLI","ECOLI","1","1"
"sp|P0ABZ6|SURA_ECOLI",0.884307661494754,14.9718746504588,10.6017917149449,4.76607878113946e-09,1.00178871222707e-07,11.0193993737503,"conditionB-conditionA","sp|P0ABZ6|SURA_ECOLI","ECOLI","1","1"
"sp|P76658|HLDE_ECOLI",0.783342378200187,14.4939710958614,10.5685833057508,5.00003803826768e-09,1.04596033819571e-07,10.9709405031399,"conditionB-conditionA","sp|P76658|HLDE_ECOLI","ECOLI","1","1"
"sp|P23836|PHOP_ECOLI",1.02386774085801,14.5345017644457,10.5363614343001,5.23858147142541e-09,1.0906676968707e-07,10.9238060282082,"conditionB-conditionA","sp|P23836|PHOP_ECOLI","ECOLI","1","1"
"sp|P07623|METAS_ECOLI",1.07064256242283,13.9476254916738,10.5257248327909,5.31992191032735e-09,1.09766223240506e-07,10.9082217307057,"conditionB-conditionA","sp|P07623|METAS_ECOLI","ECOLI","1","1"
"sp|P0AB77|KBL_ECOLI",1.09450661057149,14.3428301661876,10.5254358606753,5.32215013663278e-09,1.09766223240506e-07,10.907798167831,"conditionB-conditionA","sp|P0AB77|KBL_ECOLI","ECOLI","1","1"
"sp|P0AFI7|PDXH_ECOLI",0.928700380355,14.2553747806386,10.4762232004103,5.71627649344369e-09,1.17343937549991e-07,10.8355304762549,"conditionB-conditionA","sp|P0AFI7|PDXH_ECOLI","ECOLI","1","1"
"sp|P25553|ALDA_ECOLI",0.774348459388198,14.6248559650267,10.4661472114782,5.80068048471975e-09,1.18522741252902e-07,10.8207012132047,"conditionB-conditionA","sp|P25553|ALDA_ECOLI","ECOLI","1","1"
"sp|P05793|ILVC_ECOLI",0.623944959566979,15.7408094674146,10.4611678637482,5.84287272012911e-09,1.18832128979293e-07,10.8133687574902,"conditionB-conditionA","sp|P05793|ILVC_ECOLI","ECOLI","1","1"
"sp|P0A9Q7|ADHE_ECOLI",0.605326805081544,14.9133249100935,10.4492966149229,5.94476649579019e-09,1.19906773424782e-07,10.7958764214704,"conditionB-conditionA","sp|P0A9Q7|ADHE_ECOLI","ECOLI","1","1"
"sp|P0A9X4|MREB_ECOLI",0.769771532250312,14.90605959111,10.4486578199658,5.95030198192635e-09,1.19906773424782e-07,10.7949347127069,"conditionB-conditionA","sp|P0A9X4|MREB_ECOLI","ECOLI","1","1"
"sp|P0AEU7|SKP_ECOLI",0.899524881048878,15.2367581988469,10.3986099924801,6.401243512423e-09,1.28404852740065e-07,10.7210139362158,"conditionB-conditionA","sp|P0AEU7|SKP_ECOLI","ECOLI","1","1"
"sp|P0AG63|RS17_ECOLI",0.885073319814786,15.4572102710624,10.3580789123933,6.79265592088394e-09,1.3563698845656e-07,10.6609455001423,"conditionB-conditionA","sp|P0AG63|RS17_ECOLI","ECOLI","1","1"
"sp|P0A993|F16PA_ECOLI",0.998878659344966,13.7443931908903,10.3510354107398,6.86319620063021e-09,1.36425433979043e-07,10.650488119625,"conditionB-conditionA","sp|P0A993|F16PA_ECOLI","ECOLI","1","1"
"sp|P0A7M6|RL29_ECOLI",0.809708856414574,16.4701112625001,10.3414706147118,6.96021896524935e-09,1.37730819433966e-07,10.6362785432166,"conditionB-conditionA","sp|P0A7M6|RL29_ECOLI","ECOLI","1","1"
"sp|P0AG51|RL30_ECOLI",0.967469776841575,15.4548860854563,10.3356737673809,7.01971953789982e-09,1.38285327040331e-07,10.6276617020023,"conditionB-conditionA","sp|P0AG51|RL30_ECOLI","ECOLI","1","1"
"sp|P0AE06|ACRA_ECOLI",0.938772421331239,14.8745639717333,10.3279215043273,7.10012571806492e-09,1.39244876247586e-07,10.6161323210366,"conditionB-conditionA","sp|P0AE06|ACRA_ECOLI","ECOLI","1","1"
"sp|P69829|PTSN_ECOLI",0.929936918227126,14.6106813599988,10.3239646712746,7.14153746842819e-09,1.39383732435625e-07,10.6102450172397,"conditionB-conditionA","sp|P69829|PTSN_ECOLI","ECOLI","1","1"
"sp|P0A9Q1|ARCA_ECOLI",1.05596092769104,14.6062382681197,10.3211961289689,7.17066322113619e-09,1.39383732435625e-07,10.6061247087256,"conditionB-conditionA","sp|P0A9Q1|ARCA_ECOLI","ECOLI","1","1"
"sp|P64596|DOLP_ECOLI",0.773363674523825,15.254806649844,10.3155640186208,7.23029943365291e-09,1.39923812387829e-07,10.5977400197454,"conditionB-conditionA","sp|P64596|DOLP_ECOLI","ECOLI","1","1"
"sp|P45464|LPOA_ECOLI",0.925426167360609,14.1562943669873,10.3106699913987,7.28254258246194e-09,1.40316708617348e-07,10.5904512513844,"conditionB-conditionA","sp|P45464|LPOA_ECOLI","ECOLI","1","1"
"sp|P21513|RNE_ECOLI",0.710961652483725,14.5420266818488,10.2965358524738,7.43565648294901e-09,1.42641218033166e-07,10.5693859313347,"conditionB-conditionA","sp|P21513|RNE_ECOLI","ECOLI","1","1"
"sp|P0A7E5|PYRG_ECOLI",0.541160314182337,14.7684908890255,10.2919867101563,7.48565183994506e-09,1.42975950142951e-07,10.5626011860329,"conditionB-conditionA","sp|P0A7E5|PYRG_ECOLI","ECOLI","1","1"
