"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|FragPipe|abd|MinProb|quantiles_nMcc_B.A_HYqfl683_TMT11",0.926743874917332,0.927952363514276,0.927952363514276,0.928360792402713,0.926743874917332,0.928360792402713,0.930202346069542
"|FragPipe|abd|MinProb|quantiles_nMcc_C.A_HYqfl683_TMT11",0.942563717463391,0.943471609196992,0.943471609196992,0.944415947137244,0.942563717463391,0.944782210763251,0.945358454847689
"|FragPipe|abd|MinProb|quantiles_nMcc_C.B_HYqfl683_TMT11",0.523551299011263,0.527084007633023,0.527084007633023,0.524696565272855,0.52344583507072,0.527580707779936,0.527580707779936
"|FragPipe|abd|MinProb|quantiles_nMcc_A.B_HYms2faims815_TMT16",0.786109998576145,0.786538568127818,0.786358370988767,0.787175246143936,0.786109998576145,0.5,0.787065909175986
"|FragPipe|abd|MinProb|quantiles_nMcc_B.D_HYms2faims815_TMT16",0.839433220174029,0.840570521661632,0.840391631543819,0.84094084717367,0.839433220174029,0.5,0.842873914337106
"|FragPipe|abd|MinProb|quantiles_nMcc_C.E_HYms2faims815_TMT16",0.819495900680838,0.799096414227317,0.819200287904202,0.819401580903293,0.819495900680838,0.5,0.817274295492076
"|FragPipe|abd|MinProb|quantiles_nMcc_A.C_HYsps2815_TMT16",0.792920320347017,0.79273155600673,0.794099349521163,0.79463464428065,0.792920320347017,0.5,0.792989891680972
"|FragPipe|abd|MinProb|quantiles_nMcc_B.C_HYsps2815_TMT16",0.848511732781572,0.855604573602451,0.855394361455722,0.856920575095793,0.848511732781572,0.5,0.856021903085912
"|FragPipe|abd|MinProb|quantiles_nMcc_B.E_HYsps2815_TMT16",0.720468550834388,0.722073619654847,0.722618500501995,0.723637614856356,0.720468550834388,0.5,0.721723723278284
"|FragPipe|abd|MinProb|quantiles.robust_nMcc_B.A_HEqe277_TMT10",0.518237229405427,0.555949195282984,0.555949195282984,0.55156419883569,0.540892693686459,0.552590858827431,0.543600551896846
"|FragPipe|abd|MinProb|quantiles.robust_nMcc_C.A_HEqe277_TMT10",0.929076648244924,0.93874902260976,0.938477969071548,0.940506080492832,0.929928437888085,0.5,0.940777185525522
"|FragPipe|abd|MinProb|quantiles.robust_nMcc_C.B_HEqe277_TMT10",0.864227579464462,0.876527851064091,0.876386960692061,0.876164290287419,0.866943926504458,0.877413116833623,0.878032116051347
"|FragPipe|abd|MinProb|quantiles.robust_nMcc_A.B_HYms2faims815_TMT16",0.786290322044148,0.787534678483019,0.787604933229685,0.787675704259982,0.787285180417793,0.5,0.787387990118361
"|FragPipe|abd|MinProb|quantiles.robust_nMcc_B.D_HYms2faims815_TMT16",0.840294243997323,0.839958766219139,0.840059469381666,0.839625278628317,0.840294243997323,0.5,0.838673946689506
"|FragPipe|abd|MinProb|quantiles.robust_nMcc_C.E_HYms2faims815_TMT16",0.819941677777292,0.818787225860606,0.818972711316369,0.81937461572108,0.819941677777292,0.5,0.817303461886968
"|FragPipe|abd|MinProb|quantiles.robust_nMcc_A.C_HYsps2815_TMT16",0.74929883194142,0.584333824758254,0.752428118398255,0.753397008616329,0.74959963746522,0.5,0.747159415351376
"|FragPipe|abd|MinProb|quantiles.robust_nMcc_B.C_HYsps2815_TMT16",0.832872847889615,0.838467419128247,0.838467419128247,0.837755522953745,0.832930381675818,0.5,0.8364575084764
"|FragPipe|abd|MinProb|quantiles.robust_nMcc_B.E_HYsps2815_TMT16",0.673990923518316,0.753025696721482,0.672130970733832,0.672777536577799,0.673800000608072,0.5,0.668171985765003
"|FragPipe|abd|MinProb|vsn_nMcc_A.D_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|MinProb|vsn_nMcc_A.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|MinProb|vsn_nMcc_D.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|MinProb|lossf_nMcc_B.A_HEqe277_TMT10",0.575744731215061,0.598904811424702,0.603432396969187,0.601379087523999,0.597344299768355,0.598089888386767,0.580582496581833
"|FragPipe|abd|MinProb|lossf_nMcc_C.A_HEqe277_TMT10",0.952714397824808,0.924397350129504,0.962395727268972,0.962373722225899,0.954571733148817,0.5,0.954362825875002
"|FragPipe|abd|MinProb|lossf_nMcc_C.B_HEqe277_TMT10",0.932952776853313,0.908873196035479,0.941338718306678,0.941776215277991,0.935914182636369,0.940884970557963,0.938255903024772
"|FragPipe|abd|MinProb|lossf_nMcc_B.A_HYqfl683_TMT11",0.956240096709184,0.94148191398976,0.956652981552988,0.956469159286888,0.956240096709184,0.955145986065505,0.950997239780709
"|FragPipe|abd|MinProb|lossf_nMcc_C.A_HYqfl683_TMT11",0.963243898421424,0.943185306888249,0.964917670763723,0.964355183375789,0.963800765454209,0.963605009391876,0.960981807213277
"|FragPipe|abd|MinProb|lossf_nMcc_C.B_HYqfl683_TMT11",0.611101590222255,0.606858079167707,0.610828354156878,0.607459949904862,0.612688791873976,0.605032570299529,0.602549929937365
"|FragPipe|abd|MinProb|lossf_nMcc_A.B_HYms2faims815_TMT16",0.811382632454794,0.700022615965973,0.811382632454794,0.811209949893805,0.811382632454794,0.5,0.810172946244505
"|FragPipe|abd|MinProb|lossf_nMcc_B.D_HYms2faims815_TMT16",0.933038973559821,0.740553754089547,0.933038973559821,0.93287883800598,0.933038973559821,0.5,0.932621970979393
"|FragPipe|abd|MinProb|lossf_nMcc_C.E_HYms2faims815_TMT16",0.904718764184165,0.780979427675952,0.90477292681705,0.903815973334418,0.904718764184165,0.5,0.888838536308902
"|FragPipe|abd|MinProb|lossf_nMcc_A.C_HYsps2815_TMT16",0.919887775515807,0.799656474644972,0.92104159314926,0.921515747975633,0.919887775515807,0.5,0.920420764851728
"|FragPipe|abd|MinProb|lossf_nMcc_B.C_HYsps2815_TMT16",0.914585056441997,0.846479652401122,0.916719946486907,0.915598239875607,0.914585056441997,0.5,0.898284124107895
"|FragPipe|abd|MinProb|lossf_nMcc_B.E_HYsps2815_TMT16",0.943402877792595,0.83168443607383,0.946714229930337,0.947721311734772,0.943402877792595,0.5,0.942150554935137
"|FragPipe|abd|MinProb|lossf_nMcc_A.D_HYms2815_TMT16",0.87730530582389,0.767473766339396,0.87730530582389,0.877455373602888,0.87730530582389,0.5,0.877374972253746
"|FragPipe|abd|MinProb|lossf_nMcc_A.E_HYms2815_TMT16",0.877550968255419,0.769923359612769,0.877501631862921,0.877309338587877,0.877550968255419,0.5,0.876488294412268
"|FragPipe|abd|MinProb|lossf_nMcc_D.E_HYms2815_TMT16",0.585010306492922,0.582862011595839,0.583404001938293,0.574284316768111,0.585010306492922,0.5,0.5093971841634
"|FragPipe|abd|MinProb|TIC_nMcc_B.A_HEqe277_TMT10",0.526164234132603,0.558266409247693,0.558266409247693,0.557108681307004,0.546881445804015,0.552319548213863,0.547392462418517
"|FragPipe|abd|MinProb|TIC_nMcc_C.A_HEqe277_TMT10",0.931490431419423,0.681436374273293,0.940249438906492,0.94099087167833,0.932353006387124,0.5,0.941692897869676
"|FragPipe|abd|MinProb|TIC_nMcc_C.B_HEqe277_TMT10",0.872601371532711,0.884816964314552,0.88411920182505,0.884174170107005,0.874836442672515,0.885622808727516,0.88515025783586
"|FragPipe|abd|MinProb|TIC_nMcc_B.A_HYqfl683_TMT11",0.940190833076854,0.940601373565204,0.940601373565204,0.941004741062395,0.940190833076854,0.94062044816512,0.941443502435409
"|FragPipe|abd|MinProb|TIC_nMcc_C.A_HYqfl683_TMT11",0.957189258572193,0.95888460820727,0.959074083132293,0.958506943693176,0.957189258572193,0.958886854614683,0.958702846802139
"|FragPipe|abd|MinProb|TIC_nMcc_C.B_HYqfl683_TMT11",0.54566845978128,0.545557608696343,0.547374051930052,0.546017466375447,0.547102537946149,0.537353797291871,0.537353797291871
"|FragPipe|abd|MinProb|TIC_nMcc_A.B_HYms2faims815_TMT16",0.754578998602227,0.755153941233749,0.754578998602227,0.754195260177478,0.754578998602227,0.5,0.753811164989551
"|FragPipe|abd|MinProb|TIC_nMcc_B.D_HYms2faims815_TMT16",0.876764650908822,0.876195056405502,0.876913338411115,0.877062109878169,0.876764650908822,0.5,0.877015358756994
"|FragPipe|abd|MinProb|TIC_nMcc_C.E_HYms2faims815_TMT16",0.864869603293792,0.865439939994269,0.865113702951128,0.864624193771611,0.864869603293792,0.5,0.862257970054243
"|FragPipe|abd|MinProb|TIC_nMcc_A.C_HYsps2815_TMT16",0.692955131622504,0.692955131622504,0.693347472305474,0.693921796177958,0.692955131622504,0.5,0.691094466305946
"|FragPipe|abd|MinProb|TIC_nMcc_B.C_HYsps2815_TMT16",0.771439484395644,0.772904807800227,0.772904807800227,0.774521672469309,0.771439484395644,0.5,0.773060242842956
"|FragPipe|abd|MinProb|TIC_nMcc_B.E_HYsps2815_TMT16",0.509248324758444,0.510649326743008,0.510797071445277,0.508916316013578,0.509248324758444,0.5,0.507054386711977
"|FragPipe|abd|MinProb|TIC_nMcc_A.D_HYms2815_TMT16",0.701797424303195,0.701620503794991,0.701797424303195,0.701885909660074,0.701797424303195,0.5,0.70131371049557
"|FragPipe|abd|MinProb|TIC_nMcc_A.E_HYms2815_TMT16",0.646395598614974,0.645766064091714,0.646007952551413,0.646088588219183,0.646395598614974,0.5,0.645161009325356
"|FragPipe|abd|MinProb|TIC_nMcc_D.E_HYms2815_TMT16",0.56366377228687,0.560798515570568,0.560798515570568,0.5,0.56366377228687,0.5,0.5093971841634
"|FragPipe|abd|MinProb|Rlr_nMcc_B.A_HEqe277_TMT10",0.540596589047892,0.562223160463242,0.572345103496396,0.568408312430624,0.563470709674726,0.564466667746075,0.550294079518254
"|FragPipe|abd|MinProb|Rlr_nMcc_C.A_HEqe277_TMT10",0.94954932364561,0.929996953444535,0.959242105110261,0.960011025043948,0.951283986289877,0.5,0.956974085894298
"|FragPipe|abd|MinProb|Rlr_nMcc_C.B_HEqe277_TMT10",0.925644782862879,0.922886053488115,0.934679645389721,0.934848892919336,0.92959833043691,0.934877619602289,0.932413708153288
"|FragPipe|abd|MinProb|Rlr_nMcc_B.A_HYqfl683_TMT11",0.954911413591447,0.946821732130049,0.95551888897346,0.955335113487765,0.954911413591447,0.954389131989273,0.95043543107452
"|FragPipe|abd|MinProb|Rlr_nMcc_C.A_HYqfl683_TMT11",0.96323781316339,0.960973031577511,0.964729172574972,0.963226207872516,0.963609836452073,0.964166227255789,0.960605280793041
"|FragPipe|abd|MinProb|Rlr_nMcc_C.B_HYqfl683_TMT11",0.570003239817889,0.566851803619896,0.570545919282797,0.567064238866431,0.572151746138031,0.567064238866431,0.565140537253938
"|FragPipe|abd|MinProb|Rlr_nMcc_A.B_HYms2faims815_TMT16",0.844567527026939,0.720452731918668,0.844780773179883,0.844614563176497,0.844567527026939,0.5,0.844282060051797
"|FragPipe|abd|MinProb|Rlr_nMcc_B.D_HYms2faims815_TMT16",0.916666785141771,0.916666785141771,0.916666785141771,0.916666785141771,0.916666785141771,0.5,0.916180926999882
"|FragPipe|abd|MinProb|Rlr_nMcc_C.E_HYms2faims815_TMT16",0.893456003222208,0.893679620735623,0.893519553227886,0.893199381181291,0.893456003222208,0.5,0.883444421421163
"|FragPipe|abd|MinProb|Rlr_nMcc_A.C_HYsps2815_TMT16",0.903175496144897,0.830390561240225,0.904445882994634,0.90474118899961,0.903175496144897,0.5,0.905239528683117
"|FragPipe|abd|MinProb|Rlr_nMcc_B.C_HYsps2815_TMT16",0.890333325668951,0.810812363625539,0.892604950565996,0.8919890566788,0.890333325668951,0.5,0.883839826758583
"|FragPipe|abd|MinProb|Rlr_nMcc_B.E_HYsps2815_TMT16",0.926538597409785,0.928647675622563,0.928851532641758,0.929729934327316,0.926538597409785,0.5,0.928787730912982
"|FragPipe|abd|MinProb|Rlr_nMcc_A.D_HYms2815_TMT16",0.849987356299108,0.775406434475727,0.849987356299108,0.850125952278057,0.849987356299108,0.5,0.850346262102763
"|FragPipe|abd|MinProb|Rlr_nMcc_A.E_HYms2815_TMT16",0.835513526827896,0.834932764589853,0.835440401874316,0.835421678425585,0.835513526827896,0.5,0.835858770020493
"|FragPipe|abd|MinProb|Rlr_nMcc_D.E_HYms2815_TMT16",0.56969567351541,0.566409784636016,0.567079355363569,0.5,0.56969567351541,0.5,0.5093971841634
"|FragPipe|abd|MinProb|MBQN_nMcc_B.A_HEqe277_TMT10",0.49409628641458,0.495095235190055,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|MinProb|MBQN_nMcc_C.A_HEqe277_TMT10",0.749609844336423,0.762011859912419,0.76589435639449,0.76864716409035,0.754252381246404,0.5,0.764320053077007
"|FragPipe|abd|MinProb|MBQN_nMcc_C.B_HEqe277_TMT10",0.620825186325565,0.632950542357829,0.639480000937498,0.641904045444441,0.632415610441534,0.5,0.632336219133731
"|FragPipe|abd|MinProb|MBQN_nMcc_B.A_HYqfl683_TMT11",0.752816575682999,0.75451660654435,0.755299855713681,0.753708678646661,0.752816575682999,0.755235919190761,0.740096509950386
"|FragPipe|abd|MinProb|MBQN_nMcc_C.A_HYqfl683_TMT11",0.845298707992863,0.85111193256828,0.850454954983177,0.852173539230852,0.845298707992863,0.847348340355534,0.850619088563438
"|FragPipe|abd|MinProb|MBQN_nMcc_C.B_HYqfl683_TMT11",0.505786292194673,0.496859717889685,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|MinProb|MBQN_nMcc_A.B_HYms2faims815_TMT16",0.474635469101627,0.483252522211511,0.488451428209057,0.496350160564581,0.494838011623287,0.5,0.5
"|FragPipe|abd|MinProb|MBQN_nMcc_B.D_HYms2faims815_TMT16",0.75544335898648,0.609940591960497,0.773549347293301,0.799568841342723,0.75544335898648,0.5,0.85688359283464
"|FragPipe|abd|MinProb|MBQN_nMcc_C.E_HYms2faims815_TMT16",0.73117645405251,0.726395988237287,0.742620268612057,0.677169543569631,0.738144091415943,0.5,0.672517640352629
"|FragPipe|abd|MinProb|MBQN_nMcc_A.C_HYsps2815_TMT16",0.541223940687558,0.534801238708114,0.515908583289518,0.504349037378483,0.53157241886908,0.5,0.518028482488645
"|FragPipe|abd|MinProb|MBQN_nMcc_B.C_HYsps2815_TMT16",0.565819923813595,0.546441795982041,0.543189424305356,0.5,0.504825886367488,0.5,0.530487217189946
"|FragPipe|abd|MinProb|MBQN_nMcc_B.E_HYsps2815_TMT16",0.74583282382355,0.800336871801194,0.809348229164225,0.842687857514403,0.757573685068804,0.5,0.901828363808615
"|FragPipe|abd|MinProb|MBQN_nMcc_A.D_HYms2815_TMT16",0.705686314118137,0.684756663093508,0.706961837035624,0.708827266014324,0.705686314118137,0.5,0.724508743249359
"|FragPipe|abd|MinProb|MBQN_nMcc_A.E_HYms2815_TMT16",0.702212184277495,0.695265740259481,0.703039992917747,0.705740278217917,0.702212184277495,0.5,0.722467608381966
"|FragPipe|abd|MinProb|MBQN_nMcc_D.E_HYms2815_TMT16",0.497588458169638,0.494771269090971,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|blank_nMcc_B.A_HEqe277_TMT10",0.586874286070177,0.607649716513149,0.61430465285135,0.612668472655434,0.60760945691147,0.5,0.596023785957797
"|FragPipe|abd|min|blank_nMcc_C.A_HEqe277_TMT10",0.954166681547977,0.90552372369557,0.964132212720488,0.964235088436819,0.956006747265779,0.5,0.957629864334997
"|FragPipe|abd|min|blank_nMcc_C.B_HEqe277_TMT10",0.937271013528735,0.898966232483985,0.94569932037856,0.945448620781236,0.940471591592639,0.945338227589956,0.942877468150611
"|FragPipe|abd|min|blank_nMcc_B.A_HYqfl683_TMT11",0.956424845346743,0.95043543107452,0.956837156102417,0.956275087018634,0.956615506562191,0.5,0.951559302397309
"|FragPipe|abd|min|blank_nMcc_C.A_HYqfl683_TMT11",0.964756091264624,0.959286403501497,0.966418715537894,0.965480921993158,0.965681150759264,0.965106342351607,0.963053441229213
"|FragPipe|abd|min|blank_nMcc_C.B_HYqfl683_TMT11",0.600940790740123,0.594726756352964,0.600649240009646,0.596073366305412,0.602821349364404,0.593361353944415,0.589860022513151
"|FragPipe|abd|min|blank_nMcc_A.B_HYms2faims815_TMT16",0.93203689934965,0.838730190510575,0.93203689934965,0.93203689934965,0.93203689934965,0.5,0.929658860731793
"|FragPipe|abd|min|blank_nMcc_B.D_HYms2faims815_TMT16",0.954955362643511,0.787620499268132,0.954955362643511,0.954955362643511,0.954955362643511,0.5,0.95352425711841
"|FragPipe|abd|min|blank_nMcc_C.E_HYms2faims815_TMT16",0.929554312437144,0.829356505335833,0.929253491364056,0.92798263204229,0.929554312437144,0.5,0.91195421433357
"|FragPipe|abd|min|blank_nMcc_A.C_HYsps2815_TMT16",0.945063087959644,0.814590223431678,0.947658563506087,0.946898608420673,0.945063087959644,0.5,0.948295092727072
"|FragPipe|abd|min|blank_nMcc_B.C_HYsps2815_TMT16",0.917670589783704,0.771589153323341,0.921336594926441,0.919960566414637,0.917670589783704,0.5,0.908164235459731
"|FragPipe|abd|min|blank_nMcc_B.E_HYsps2815_TMT16",0.945903777036828,0.832394891311157,0.94961921002332,0.948169668454459,0.946624088526977,0.5,0.945578494700811
"|FragPipe|abd|min|blank_nMcc_A.D_HYms2815_TMT16",0.93171968931761,0.779156423651251,0.931538607965165,0.931538607965165,0.93171968931761,0.5,0.931847214051553
"|FragPipe|abd|min|blank_nMcc_A.E_HYms2815_TMT16",0.928882582735147,0.768644980726481,0.928859699651722,0.928996828446955,0.928882582735147,0.5,0.928427573221565
"|FragPipe|abd|min|blank_nMcc_D.E_HYms2815_TMT16",0.58212260173461,0.579898552744344,0.580460066113816,0.570969012305461,0.58212260173461,0.5,0.5093971841634
"|FragPipe|abd|min|max_nMcc_A.D_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|max_nMcc_A.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|max_nMcc_D.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|center.mean_nMcc_B.A_HEqe277_TMT10",0.525512574718517,0.555520210903752,0.554813524435631,0.550569826731101,0.543201156911829,0.5,0.542213442406332
"|FragPipe|abd|min|center.mean_nMcc_C.A_HEqe277_TMT10",0.920200657113085,0.935589862119931,0.935580476630938,0.937081858501585,0.928154415680259,0.5,0.938775738467069
"|FragPipe|abd|min|center.mean_nMcc_C.B_HEqe277_TMT10",0.872307577284594,0.88739564933025,0.887412317222706,0.887359550800634,0.878372379065227,0.888857526966083,0.889172228783673
"|FragPipe|abd|min|center.mean_nMcc_B.A_HYqfl683_TMT11",0.930678249888645,0.937313938970682,0.937120854919461,0.937918727863722,0.936506609270982,0.5,0.938168841388152
"|FragPipe|abd|min|center.mean_nMcc_C.A_HYqfl683_TMT11",0.948241189563506,0.956802725498335,0.956613082696025,0.956233256055117,0.955112437531398,0.956422739069074,0.956048784357332
"|FragPipe|abd|min|center.mean_nMcc_C.B_HYqfl683_TMT11",0.540160182856585,0.541689779623938,0.541689779623938,0.535123999734065,0.541441187041288,0.536871730457146,0.53561366621965
"|FragPipe|abd|min|center.mean_nMcc_A.B_HYms2faims815_TMT16",0.780978362227134,0.785853911862077,0.785134406354564,0.785390616211318,0.785134406354564,0.5,0.784594148228125
"|FragPipe|abd|min|center.mean_nMcc_B.D_HYms2faims815_TMT16",0.883738452385606,0.895234386939377,0.895398714964641,0.89523236405263,0.895234386939377,0.5,0.895226161848032
"|FragPipe|abd|min|center.mean_nMcc_C.E_HYms2faims815_TMT16",0.845705812635078,0.858036079127162,0.858036079127162,0.858079103587682,0.858157546084356,0.5,0.855868521177517
"|FragPipe|abd|min|center.mean_nMcc_A.C_HYsps2815_TMT16",0.796321950946546,0.81300533528811,0.814470384302387,0.814174102721987,0.81300533528811,0.5,0.812774717377718
"|FragPipe|abd|min|center.mean_nMcc_B.C_HYsps2815_TMT16",0.839028926213779,0.849567382854761,0.849326363529805,0.850428178189055,0.846053697430879,0.5,0.847441566326079
"|FragPipe|abd|min|center.mean_nMcc_B.E_HYsps2815_TMT16",0.620220495678498,0.637387082134341,0.63816386852569,0.636927218733175,0.63750675683308,0.5,0.635505118844432
"|FragPipe|abd|min|center.mean_nMcc_A.D_HYms2815_TMT16",0.710143505806674,0.717401532734808,0.717957142904561,0.717957142904561,0.717957142904561,0.5,0.717366916488823
"|FragPipe|abd|min|center.mean_nMcc_A.E_HYms2815_TMT16",0.640944631478482,0.649417854606949,0.649905868160919,0.650149937279712,0.650287676545506,0.5,0.648843219642469
"|FragPipe|abd|min|center.mean_nMcc_D.E_HYms2815_TMT16",0.561998326170166,0.558288595991663,0.560540996900159,0.5,0.564123912404233,0.5,0.5093971841634
"|FragPipe|abd|min|center.median_nMcc_B.A_HEqe277_TMT10",0.525126623233539,0.554098208920702,0.554098208920702,0.550569826731101,0.542440523878067,0.5,0.543116469871885
"|FragPipe|abd|min|center.median_nMcc_C.A_HEqe277_TMT10",0.923660227495313,0.940475501970159,0.940340205887102,0.941983702802818,0.932890626427984,0.5,0.94331562214204
"|FragPipe|abd|min|center.median_nMcc_C.B_HEqe277_TMT10",0.883830545043881,0.899257737590162,0.898983101170512,0.898602782580821,0.892464864843978,0.899645435237515,0.899494115289761
"|FragPipe|abd|min|center.median_nMcc_B.A_HYqfl683_TMT11",0.929725798302078,0.939446819843822,0.939254256010276,0.940050837837035,0.939034619856759,0.5,0.94030176371105
"|FragPipe|abd|min|center.median_nMcc_C.A_HYqfl683_TMT11",0.947087450201304,0.957749243876254,0.957749243876254,0.957559870211543,0.956247363644156,0.957559870211543,0.957186600009541
"|FragPipe|abd|min|center.median_nMcc_C.B_HYqfl683_TMT11",0.544344241073154,0.546017466375447,0.546017466375447,0.538542773679981,0.545749639473317,0.538542773679981,0.540611923534691
"|FragPipe|abd|min|center.median_nMcc_A.B_HYms2faims815_TMT16",0.775668650991006,0.77960381803363,0.77950139040716,0.77950139040716,0.77950139040716,0.5,0.779137612721561
"|FragPipe|abd|min|center.median_nMcc_B.D_HYms2faims815_TMT16",0.838739519145337,0.848266046844422,0.849589703959287,0.849988508476115,0.849446080498751,0.5,0.849138363831272
"|FragPipe|abd|min|center.median_nMcc_C.E_HYms2faims815_TMT16",0.849396472602941,0.862173835369884,0.862173835369884,0.861888785012006,0.862295801779596,0.5,0.860338836892024
"|FragPipe|abd|min|center.median_nMcc_A.C_HYsps2815_TMT16",0.845258395279638,0.859926522978419,0.860706238231176,0.861220156476588,0.859149077443966,0.5,0.859273656078647
"|FragPipe|abd|min|center.median_nMcc_B.C_HYsps2815_TMT16",0.855702347696188,0.866569830759124,0.866381101068154,0.867610948703607,0.863253312633507,0.5,0.863231908308717
"|FragPipe|abd|min|center.median_nMcc_B.E_HYsps2815_TMT16",0.589686547601766,0.608159623519986,0.608461319793223,0.606701218309076,0.607794501392308,0.5,0.60532590363947
"|FragPipe|abd|min|center.median_nMcc_A.D_HYms2815_TMT16",0.760809356551409,0.768136526285808,0.768871657867942,0.769292507111047,0.768871657867942,0.5,0.768451186836407
"|FragPipe|abd|min|center.median_nMcc_A.E_HYms2815_TMT16",0.674308263465129,0.683542851542583,0.683626741630481,0.683878478888846,0.683993898652102,0.5,0.682778430153559
"|FragPipe|abd|min|center.median_nMcc_D.E_HYms2815_TMT16",0.557796678580902,0.559048693692216,0.557518714758097,0.5,0.560061626906531,0.5,0.5093971841634
"|FragPipe|abd|min|div.mean_nMcc_B.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_C.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_C.B_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_B.A_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_C.A_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_C.B_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_A.B_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_B.D_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_C.E_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_A.C_HYsps2815_TMT16",0.495910286077174,0.495910286077174,0.495910286077174,0.495910286077174,0.495910286077174,0.5,0.495910286077174
"|FragPipe|abd|min|div.mean_nMcc_B.C_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_B.E_HYsps2815_TMT16",0.510913938595623,0.510913938595623,0.510913938595623,0.510913938595623,0.510913938595623,0.5,0.510913938595623
"|FragPipe|abd|min|div.mean_nMcc_A.D_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_A.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.mean_nMcc_D.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_B.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_C.A_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_C.B_HEqe277_TMT10",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_B.A_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_C.A_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_C.B_HYqfl683_TMT11",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_A.B_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_B.D_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_C.E_HYms2faims815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_A.C_HYsps2815_TMT16",0.495910286077174,0.495910286077174,0.495910286077174,0.495910286077174,0.495910286077174,0.5,0.495910286077174
"|FragPipe|abd|min|div.median_nMcc_B.C_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_B.E_HYsps2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_A.D_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_A.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|div.median_nMcc_D.E_HYms2815_TMT16",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|FragPipe|abd|min|quantiles_nMcc_B.A_HEqe277_TMT10",0.520394561082979,0.555718631337077,0.555011090721094,0.550569826731101,0.541502205067311,0.5,0.543600551896846
